date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),water_temperature(deg_C),discharge_flag
2018-09-28 08:00:00,785.2000555555557,29.08465842013902,8.743522222222223,0
2018-09-28 08:30:00,785.2298333333333,29.26066625976557,8.624661111111111,0
2018-09-28 09:00:00,785.2498888888889,29.426951877170154,8.530522222222222,0
2018-09-28 09:30:00,785.1803888888888,29.50368193901909,8.427572222222222,0
2018-09-28 10:00:00,784.8120555555555,29.28157866753463,8.315622222222222,0
2018-09-28 10:30:00,784.6111111111111,29.22686428493921,8.218538888888888,0
2018-09-28 11:00:00,784.3116666666666,29.073649902343732,8.156344444444445,0
2018-09-28 11:30:00,784.0116666666667,28.91987996419266,8.056555555555555,0
2018-09-28 12:00:00,783.9006111111111,28.95505447048606,7.934677777777778,0
2018-09-28 12:30:00,783.790611111111,28.470939480251673,7.847483333333334,0
2018-09-28 13:00:00,783.7104444444445,28.016657823350783,7.776394444444445,0
2018-09-28 13:30:00,783.6901111111112,27.622209499783025,7.681527777777778,0
2018-09-28 14:00:00,783.7795,27.337483398437485,7.6113888888888885,0
2018-09-28 14:30:00,783.8595555555555,27.04342396375864,7.522494444444445,0
2018-09-28 15:00:00,783.8500555555556,26.659808973524378,7.440455555555556,0
2018-09-28 15:30:00,783.7803888888889,26.21602731662324,7.393261111111111,0
2018-09-28 16:00:00,783.7302777777778,25.791801215277815,7.298527777777778,0
2018-09-28 16:30:00,783.7797222222222,25.4671306694878,7.2443,0
2018-09-28 17:00:00,783.78,25.093293457031223,7.27085,0
2018-09-28 17:30:00,783.78,24.719178466796848,7.2550888888888885,0
2018-09-28 18:00:00,783.7004444444445,24.265507921007043,7.314666666666667,0
2018-09-28 18:30:00,783.5508333333333,24.163702596028656,7.345827777777778,0
2018-09-28 19:00:00,783.2715555555556,23.932230604383676,7.477266666666666,0
2018-09-28 19:30:00,783.1208333333334,23.82931416829433,7.6749,0
2018-09-28 20:00:00,782.8813333333334,23.637619954427123,7.9584222222222225,0
2018-09-28 20:30:00,782.6910555555556,23.495147962782198,8.248388888888888,0
2018-09-28 21:00:00,782.3817222222223,23.23362041558164,8.497616666666667,0
2018-09-28 21:30:00,782.181111111111,23.08081509060321,8.753577777777778,0
2018-09-28 22:00:00,781.9711666666667,22.918676432291704,8.986705555555556,0
2018-09-28 22:30:00,781.9003888888889,22.895704440646682,9.24755,0
2018-09-28 23:00:00,781.8701666666667,22.91328800455733,9.489655555555554,0
2018-09-28 23:30:00,781.7904444444445,22.881371568467898,9.666022222222223,0
2018-09-29 00:00:00,781.7303333333333,22.869066243489556,9.788322222222222,0
2018-09-29 00:30:00,781.5808333333334,23.054700113932427,9.868555555555556,0
2018-09-29 01:00:00,781.5004444444445,23.309445095486126,9.845133333333335,0
2018-09-29 01:30:00,781.4403333333333,23.584467854817717,9.790305555555555,0
2018-09-29 02:00:00,781.5295,24.008768391927106,9.697516666666665,0
2018-09-29 02:30:00,781.4106666666667,24.22506892903641,9.621422222222222,0
2018-09-29 03:00:00,781.41,24.559536132812468,9.517577777777777,0
2018-09-29 03:30:00,781.4796111111111,24.964281114366372,9.430483333333333,0
2018-09-29 04:00:00,781.5993333333333,25.419137207031213,9.350444444444443,0
2018-09-29 04:30:00,781.4508333333334,25.60577107747406,9.250555555555556,0
2018-09-29 05:00:00,781.3207222222222,25.8107938368056,9.15155,0
2018-09-29 05:30:00,781.2802222222222,26.105427707248168,9.0257,0
2018-09-29 06:00:00,781.2501666666667,26.41050602213545,8.8997,0
2018-09-29 06:30:00,781.051111111111,26.2977846950954,8.783644444444445,0
2018-09-29 07:00:00,780.8511111111111,26.184118923611095,8.676594444444445,0
2018-09-29 07:30:00,780.5019444444445,25.921286485460087,8.552688888888888,0
2018-09-29 08:00:00,780.1917222222223,25.697398491753574,8.477416666666667,0
2018-09-29 08:30:00,779.9612777777778,25.553288275824684,8.382527777777778,0
2018-09-29 09:00:00,779.8506111111111,25.528955837673607,8.270622222222222,0
2018-09-29 09:30:00,779.4721111111112,25.236790066189315,8.179505555555556,0
2018-09-29 10:00:00,778.9926666666667,24.8436798502604,8.102427777777779,0
2018-09-29 10:30:00,778.7215,24.658847412109367,8.018466666666667,0
2018-09-29 11:00:00,778.4017777777777,24.42545941840274,7.968277777777778,0
2018-09-29 11:30:00,778.1513888888888,24.26140475802947,7.9272277777777775,0
2018-09-29 12:00:00,778.3389444444445,24.5352945421007,7.843466666666667,0
2018-09-29 12:30:00,778.2604444444445,24.3537824571398,7.801233333333333,0
2018-09-29 13:00:00,778.2500555555556,24.24038148328998,7.730394444444445,0
2018-09-29 13:30:00,778.2897777777778,24.17709162055121,7.675305555555555,0
2018-09-29 14:00:00,778.2502222222222,24.03452398003469,7.625277777777778,0
2018-09-29 14:30:00,778.0610555555555,23.74234522840709,7.594172222222222,0
2018-09-29 15:00:00,778.1892777777779,23.7675553656685,7.546266666666667,0
2018-09-29 15:30:00,778.170111111111,23.645376614040742,7.531083333333333,0
2018-09-29 16:00:00,778.1998333333333,23.572086751302095,7.4773000000000005,0
2018-09-29 16:30:00,778.1602222222222,23.429463555229972,7.4630777777777775,0
2018-09-29 17:00:00,778.1301666666667,23.29639591471357,7.463994444444445,0
2018-09-29 17:30:00,778.0802777777778,23.143494940863775,7.445105555555556,0
2018-09-29 18:00:00,777.9208888888888,22.88109396701384,7.517594444444445,0
2018-09-29 18:30:00,778.1089444444444,23.01239191351999,7.5717,0
2018-09-29 19:00:00,777.8912222222222,22.737912082248158,7.674427777777778,0
2018-09-29 19:30:00,777.5817222222223,22.371654473198873,7.860961111111111,0
2018-09-29 20:00:00,777.3910555555556,22.12423019748269,8.1842,0
2018-09-29 20:30:00,777.3800555555556,22.056472588433166,8.524111111111111,0
2018-09-29 21:00:00,777.0418888888888,21.661548312716945,8.80543888888889,0
2018-09-29 21:30:00,776.9604444444445,21.523346259223217,9.037711111111111,0
2018-09-29 22:00:00,776.8804444444445,21.38658865017362,9.366172222222222,0
2018-09-29 22:30:00,777.1882777777778,21.637664374457472,9.699150000000001,0
2018-09-29 23:00:00,777.1203888888889,21.513017876519143,9.938672222222221,0
2018-09-29 23:30:00,777.1100555555556,21.44592693413631,10.176677777777778,0
2018-09-30 00:00:00,777.1995000000001,21.478613769531307,10.253577777777778,0
2018-09-30 00:30:00,777.0906111111111,21.554356228298616,10.195327777777779,0
2018-09-30 01:00:00,777.0601666666666,21.708543131510396,10.06771111111111,0
2018-09-30 01:30:00,777.1992222222223,22.03223003472226,9.912861111111113,0
2018-09-30 02:00:00,777.2895,22.307139160156225,9.790677777777777,0
2018-09-30 02:30:00,777.1706666666666,22.372937174479148,9.642822222222222,0
2018-09-30 03:00:00,777.0208333333334,22.40773518880212,9.50973888888889,0
2018-09-30 03:30:00,777.0398888888889,22.611422092013868,9.396627777777779,0
2018-09-30 04:00:00,776.9604444444445,22.716608995225783,9.272688888888888,0
2018-09-30 04:30:00,777.3080555555555,23.248851453992984,9.146700000000001,0
2018-09-30 05:00:00,777.489,23.614427246093783,9.025672222222223,0
2018-09-30 05:30:00,777.7286666666666,24.03872526041664,8.886772222222222,0
2018-09-30 06:00:00,777.7896666666667,24.284356608072926,8.77661111111111,0
2018-09-30 06:30:00,777.8297777777778,24.420323432074724,8.666611111111111,0
2018-09-30 07:00:00,777.9692222222222,24.655623589409743,8.557605555555556,0
2018-09-30 07:30:00,777.9501111111111,24.732368191189266,8.4317,0
2018-09-30 08:00:00,778.0196111111111,24.89772390407984,8.310672222222223,0
2018-09-30 08:30:00,777.7912777777777,24.76524628363711,8.194644444444446,0
2018-09-30 09:00:00,777.969,25.03882421875005,8.083616666666666,0
2018-09-30 09:30:00,777.6915555555556,24.85723548719625,7.970627777777778,0
2018-09-30 10:00:00,777.670111111111,24.931646755642305,7.888455555555556,0
2018-09-30 10:30:00,777.4213888888888,24.778780246310703,7.764688888888889,0
2018-09-30 11:00:00,777.3503888888889,24.803635959201415,7.664555555555555,0
2018-09-30 11:30:00,777.3400555555556,24.88915833875876,7.5496388888888895,0
2018-09-30 12:00:00,777.2505,24.895458496093738,7.447566666666667,0
2018-09-30 12:30:00,777.429,24.82236140950522,7.3575,0
2018-09-30 13:00:00,777.5095555555555,24.651319878472123,7.277444444444445,0
2018-09-30 13:30:00,777.5696666666668,24.459833902994887,7.1517,0
2018-09-30 14:00:00,777.5998333333333,24.238403483072943,7.055533333333333,0
2018-09-30 14:30:00,777.8187777777779,24.205750840928886,6.959533333333333,0
2018-09-30 15:00:00,777.8796666666667,24.015042643229208,6.885411111111111,0
2018-09-30 15:30:00,778.0391111111111,23.92289000108508,6.799477777777778,0
2018-09-30 16:00:00,777.9803333333333,23.612515136718685,6.733366666666666,0
2018-09-30 16:30:00,778.0496111111111,23.430195827907937,6.711122222222222,0
2018-09-30 17:00:00,778.1693333333333,23.29832096354164,6.695088888888889,0
2018-09-30 17:30:00,778.2793888888889,23.156779432508642,6.647266666666667,0
2018-09-30 18:00:00,778.3893888888889,23.015182345920152,6.662911111111112,0
2018-09-30 18:30:00,778.3402777777778,22.837922837999145,6.657033333333334,0
2018-09-30 19:00:00,778.3201111111111,22.689607774522642,6.803183333333334,0
2018-09-30 19:30:00,778.2702777777778,22.51162604437934,7.011838888888889,0
2018-09-30 20:00:00,778.3097777777778,22.422977647569382,7.4068,0
2018-09-30 20:30:00,778.0812777777778,22.066329250759622,7.759044444444444,0
2018-09-30 21:00:00,777.9507222222222,21.8076252983941,8.041433333333332,0
2018-09-30 21:30:00,777.8803888888889,21.60914356825083,8.225977777777778,0
2018-09-30 22:00:00,777.7407777777778,21.341384060329915,8.565111111111111,0
2018-09-30 22:30:00,777.5709444444445,21.043402330186723,8.865333333333334,0
2018-09-30 23:00:00,777.5898888888889,20.93419837782119,9.113622222222222,0
2018-09-30 23:30:00,777.6098888888889,20.82604998101135,9.262177777777778,0
2018-10-01 00:00:00,777.6597222222222,20.74773491753467,9.31868888888889,0
2018-10-01 00:30:00,777.6301666666667,20.894291219075512,9.300105555555556,0
2018-10-01 01:00:00,777.7294444444444,21.16968085394967,9.238344444444444,0
2018-10-01 01:30:00,777.9587222222223,21.575070488823826,9.161427777777778,0
2018-10-01 02:00:00,777.8307222222222,21.6231823459201,9.077466666666666,0
2018-10-01 02:30:00,778.0189444444444,21.98751642523871,8.9696,0
2018-10-01 03:00:00,778.218888888889,22.36357272677958,8.8795,0
2018-10-01 03:30:00,778.5382222222222,22.859017917209144,8.793477777777778,0
2018-10-01 04:00:00,778.5499444444443,23.04685199652772,8.711455555555556,0
2018-10-01 04:30:00,778.2715555555556,22.94457496473524,8.622494444444444,0
2018-10-01 05:00:00,778.2501111111111,23.0992423773871,8.517583333333333,0
2018-10-01 05:30:00,778.1008333333334,23.126076456705846,8.422527777777779,0
2018-10-01 06:00:00,778.209388888889,23.410743869357702,8.35736111111111,0
2018-10-01 06:30:00,778.031,23.263737223307203,8.25855,0
2018-10-01 07:00:00,778.2985,23.56261946614586,8.207283333333335,0
2018-10-01 07:30:00,778.3795555555555,23.675057264539873,8.151311111111111,0
2018-10-01 08:00:00,778.3601111111111,23.68699506293399,8.10625,0
2018-10-01 08:30:00,778.5489444444444,23.90721063910587,8.038377777777779,0
2018-10-01 09:00:00,778.4803888888889,23.87003732638891,7.986288888888889,0
2018-10-01 09:30:00,778.2214444444445,23.642475124783005,7.926333333333334,0
2018-10-01 10:00:00,778.1901666666668,23.642579589843876,7.844455555555556,0
2018-10-01 10:30:00,778.0905555555556,23.57435072157125,7.783338888888889,0
2018-10-01 11:00:00,778.0104444444445,23.525621853298617,7.7153777777777774,0
2018-10-01 11:30:00,777.9602777777778,23.50683742947058,7.637433333333333,0
2018-10-01 12:00:00,777.9798888888889,23.557830783420172,7.542527777777778,0
2018-10-01 12:30:00,778.1192222222222,23.49414084201385,7.440566666666667,0
2018-10-01 13:00:00,778.1896111111112,23.361506456163283,7.335583333333333,0
2018-10-01 13:30:00,778.1502222222222,23.11909429253467,7.229588888888889,0
2018-10-01 14:00:00,778.2196111111111,22.985459906684014,7.136516666666667,0
2018-10-01 14:30:00,778.4785555555555,23.041381076388916,7.061416666666666,0
2018-10-01 15:00:00,778.5794444444444,22.939246690538198,6.986416666666666,0
2018-10-01 15:30:00,778.6496111111111,22.806390082465214,6.935283333333333,0
2018-10-01 16:00:00,778.5306666666667,22.484422363281283,6.887266666666666,0
2018-10-01 16:30:00,778.7587222222222,22.509454644097218,6.883022222222222,0
2018-10-01 17:00:00,778.7997777777778,22.34748692491314,6.906866666666667,0
2018-10-01 17:30:00,778.7005555555556,22.04524142795151,6.886116666666667,0
2018-10-01 18:00:00,778.7397777777778,21.881440375434067,6.909866666666667,0
2018-10-01 18:30:00,778.6107222222222,21.813887912326322,6.920938888888889,0
2018-10-01 19:00:00,778.5801666666667,21.844835449218863,7.047294444444445,0
2018-10-01 19:30:00,778.5203333333333,21.84650520833327,7.245894444444445,0
2018-10-01 20:00:00,778.1719444444444,21.5596194118923,7.607983333333333,0
2018-10-01 20:30:00,778.0307777777778,21.47995583767363,8.015733333333333,0
2018-10-01 21:00:00,777.7913333333333,21.30201448567709,8.321305555555556,0
2018-10-01 21:30:00,777.7601666666667,21.33235091145832,8.512938888888888,0
2018-10-01 22:00:00,777.6108333333334,21.244520670573024,8.873988888888888,0
2018-10-01 22:30:00,777.4906666666667,21.185857096354198,9.181294444444445,0
2018-10-01 23:00:00,777.4999444444444,21.256637966579774,9.41768888888889,0
2018-10-01 23:30:00,777.4105,21.228696614583328,9.662638888888889,0
2018-10-02 00:00:00,777.5293333333333,21.409033040364534,9.781344444444445,0
2018-10-02 00:30:00,777.4902222222222,21.578758802625885,9.814816666666665,0
2018-10-02 01:00:00,777.3507777777778,21.64815123155381,9.819972222222223,0
2018-10-02 01:30:00,777.35,21.85621032714846,9.799116666666666,0
2018-10-02 02:00:00,777.3201666666668,22.035213867187622,9.739333333333335,0
2018-10-02 02:30:00,777.4393333333334,22.363217407226557,9.645522222222223,0
2018-10-02 03:00:00,777.3007777777777,22.433498725043364,9.568427777777778,0
2018-10-02 03:30:00,777.3795555555555,22.721113376193557,9.4785,0
2018-10-02 04:00:00,777.3899444444444,22.94033913845476,9.3706,0
2018-10-02 04:30:00,777.1811666666666,22.94039823404944,9.268566666666667,0
2018-10-02 05:00:00,777.2297222222222,23.197790662977468,9.156622222222223,0
2018-10-02 05:30:00,777.1206111111111,23.297516425238655,9.038655555555556,0
2018-10-02 06:00:00,777.1995555555555,23.58529774305555,8.927616666666665,0
2018-10-02 06:30:00,777.2198888888889,23.722610039605115,8.822583333333332,0
2018-10-02 07:00:00,777.0509444444444,23.670644558376694,8.726533333333334,0
2018-10-02 07:30:00,776.9207222222221,23.657401299370576,8.658377777777778,0
2018-10-02 08:00:00,776.7807777777778,23.63443581814238,8.597338888888888,0
2018-10-02 08:30:00,776.7501666666667,23.720803670247392,8.565177777777777,0
2018-10-02 09:00:00,776.75,23.837615966796875,8.525222222222222,0
2018-10-02 09:30:00,776.7599444444444,23.964539374457445,8.505111111111113,0
2018-10-02 10:00:00,776.7202222222222,24.041796115451348,8.477155555555555,0
2018-10-02 10:30:00,776.5012222222222,23.93977507866748,8.454127777777778,0
2018-10-02 11:00:00,776.3607777777778,23.916309597439295,8.44505,0
2018-10-02 11:30:00,776.2406666666667,23.913177449544264,8.433066666666667,0
2018-10-02 12:00:00,776.2698333333333,24.05932307942703,8.418083333333332,0
2018-10-02 12:30:00,776.27,23.725006917317728,8.399105555555554,0
2018-10-02 13:00:00,776.3396111111111,23.46013519965277,8.380105555555556,0
2018-10-02 13:30:00,776.2107222222222,22.99676348198784,8.38696111111111,0
2018-10-02 14:00:00,776.319388888889,22.770947319878587,8.374072222222223,0
2018-10-02 14:30:00,776.5387777777778,22.6558533799913,8.389911111111111,0
2018-10-02 15:00:00,776.9576666666667,22.740259440104182,8.38801111111111,0
2018-10-02 15:30:00,777.8152222222222,23.263332166883743,8.388,0
2018-10-02 16:00:00,779.0531111111111,24.166738226996472,8.38601111111111,0
2018-10-02 16:30:00,780.1141111111111,24.893255398220504,8.371083333333333,0
2018-10-02 17:00:00,781.1741111111111,25.618772569444445,8.358072222222223,0
2018-10-02 17:30:00,781.4286111111111,25.538789740668335,8.347061111111111,0
2018-10-02 18:00:00,782.0067777777778,25.782473578559006,8.335066666666668,0
2018-10-02 18:30:00,782.3481111111112,26.10379755316842,8.344944444444446,0
2018-10-02 19:00:00,782.529,26.264677083333368,8.360911111111111,0
2018-10-02 19:30:00,782.3112222222221,26.02688994683149,8.410722222222223,0
2018-10-02 20:00:00,782.4591666666666,26.154825032552026,8.513427777777776,0
2018-10-02 20:30:00,783.0168888888888,26.69253789605034,8.771561111111112,0
2018-10-02 21:00:00,784.3823888888888,28.03802853732634,9.164811111111112,0
2018-10-02 21:30:00,785.9015555555555,29.53718584526905,9.311194444444444,0
2018-10-02 22:00:00,786.9641111111112,30.579732042100773,9.388572222222221,0
2018-10-02 22:30:00,787.8252222222222,31.420833794487862,9.477505555555556,0
2018-10-02 23:00:00,788.2576111111111,31.833213324652775,9.52971111111111,0
2018-10-02 23:30:00,788.6975555555556,32.25314841037334,9.519061111111112,0
2018-10-03 00:00:00,788.8392222222222,32.374805718316,9.490161111111112,0
2018-10-03 00:30:00,789.0488333333333,32.67960624186196,9.47408888888889,0
2018-10-03 01:00:00,788.9704444444445,32.69640676540803,9.42228888888889,0
2018-10-03 01:30:00,788.9799444444444,32.80109617784285,9.348411111111112,0
2018-10-03 02:00:00,788.9302777777777,32.84661892361112,9.27142777777778,0
2018-10-03 02:30:00,788.7311111111111,32.74264166937928,9.188461111111112,0
2018-10-03 03:00:00,788.6106666666667,32.71738663736983,9.118388888888889,0
2018-10-03 03:30:00,788.4409444444445,32.6428538275826,9.045405555555556,0
2018-10-03 04:00:00,788.1416666666667,32.43876546223953,8.977377777777779,0
2018-10-03 04:30:00,787.9013333333334,32.29362154134117,8.90937777777778,0
2018-10-03 05:00:00,787.7707222222222,32.25819984266491,8.84436111111111,0
2018-10-03 05:30:00,787.4418333333334,32.02450036621099,8.797261111111112,0
2018-10-03 06:00:00,787.5195555555555,32.197412000867985,8.740316666666667,0
2018-10-03 06:30:00,788.3354444444444,33.17797374131942,8.680333333333333,0
2018-10-03 07:00:00,790.5078888888888,35.51509103732633,8.606411111111111,0
2018-10-03 07:30:00,792.6182777777777,37.790152777777735,8.542355555555556,0
