Date_Time,lvl_cm,temp_C
2020-08-27 16:23:54,785.72,11.42
2020-08-27 16:53:54,785.79,11.355
2020-08-27 17:23:54,785.88,11.312
2020-08-27 17:53:54,786.03,11.37
2020-08-27 18:23:54,786.14,11.456
2020-08-27 18:53:54,785.84,11.367
2020-08-27 19:23:54,786.17,11.608
2020-08-27 19:53:54,786.51,11.927
2020-08-27 20:23:54,786.92,12.324
2020-08-27 20:53:54,787.19,12.762
2020-08-27 21:23:54,787.3,13.226
2020-08-27 21:53:54,787.16,13.686
2020-08-27 22:23:54,787.25,14.127
2020-08-27 22:53:54,787.27,14.433
2020-08-27 23:23:54,787.23,14.643
2020-08-27 23:53:54,787.12,14.789
2020-08-28 00:23:54,787.14,14.876
2020-08-28 00:53:54,787.08,14.928
2020-08-28 01:23:54,786.94,14.957
2020-08-28 01:53:54,786.84,14.96
2020-08-28 02:23:54,786.78,14.974
2020-08-28 02:53:54,786.85,14.994
2020-08-28 03:23:54,786.8,14.949
2020-08-28 03:53:54,786.64,14.854
2020-08-28 04:23:54,786.57,14.76
2020-08-28 04:53:54,786.35,14.654
2020-08-28 05:23:54,786.27,14.534
2020-08-28 05:53:54,786.21,14.404
2020-08-28 06:23:54,786.14,14.272
2020-08-28 06:53:54,786.0,14.134
2020-08-28 07:23:54,786.03,13.989
2020-08-28 07:53:54,785.91,13.85
2020-08-28 08:23:54,785.69,13.713
2020-08-28 08:53:54,785.49,13.573
2020-08-28 09:23:54,785.33,13.421
2020-08-28 09:53:54,785.15,13.271
2020-08-28 10:23:54,785.13,13.119
2020-08-28 10:53:54,785.11,12.96
2020-08-28 11:23:54,785.15,12.809
2020-08-28 11:53:54,785.2,12.673
2020-08-28 12:23:54,785.16,12.525
2020-08-28 12:53:54,785.34,12.379
2020-08-28 13:23:54,785.49,12.25
2020-08-28 13:53:54,785.51,12.128
2020-08-28 14:23:54,785.51,12.004
2020-08-28 14:53:54,785.51,11.881
2020-08-28 15:23:54,785.47,11.78
2020-08-28 15:53:54,785.43,11.698
2020-08-28 16:23:54,785.45,11.654
2020-08-28 16:53:54,785.55,11.643
2020-08-28 17:23:54,785.6,11.641
2020-08-28 17:53:54,785.73,11.731
2020-08-28 18:23:54,785.78,11.809
2020-08-28 18:53:54,785.49,11.776
2020-08-28 19:23:54,785.66,11.975
2020-08-28 19:53:54,786.01,12.318
2020-08-28 20:23:54,786.35,12.66
2020-08-28 20:53:54,786.61,12.993
2020-08-28 21:23:54,786.83,13.381
2020-08-28 21:53:54,786.95,13.845
2020-08-28 22:23:54,786.93,14.306
2020-08-28 22:53:54,786.79,14.63
2020-08-28 23:23:54,786.82,14.852
2020-08-28 23:53:54,786.8,14.995
2020-08-29 00:23:54,786.86,15.091
2020-08-29 00:53:54,786.77,15.163
2020-08-29 01:23:54,786.68,15.197
2020-08-29 01:53:54,786.63,15.203
2020-08-29 02:23:54,786.57,15.202
2020-08-29 02:53:54,786.59,15.169
2020-08-29 03:23:54,786.36,15.038
2020-08-29 03:53:54,786.14,14.915
2020-08-29 04:23:54,786.03,14.794
2020-08-29 04:53:54,785.87,14.67
2020-08-29 05:23:54,785.81,14.549
2020-08-29 05:53:54,785.8,14.399
2020-08-29 06:23:54,785.69,14.268
2020-08-29 06:53:54,785.53,14.127
2020-08-29 07:23:54,785.33,13.984
2020-08-29 07:53:54,785.15,13.846
2020-08-29 08:23:54,784.93,13.705
2020-08-29 08:53:54,784.73,13.554
2020-08-29 09:23:54,784.48,13.411
2020-08-29 09:53:54,784.24,13.263
2020-08-29 10:23:54,784.09,13.114
2020-08-29 10:53:54,783.99,12.962
2020-08-29 11:23:54,783.85,12.827
2020-08-29 11:53:54,783.71,12.684
2020-08-29 12:23:54,783.66,12.536
2020-08-29 12:53:54,783.74,12.391
2020-08-29 13:23:54,783.79,12.259
2020-08-29 13:53:54,783.95,12.137
2020-08-29 14:23:54,784.04,12.01
2020-08-29 14:53:54,784.14,11.879
2020-08-29 15:23:54,784.14,11.773
2020-08-29 15:53:54,784.04,11.665
2020-08-29 16:23:54,784.05,11.601
2020-08-29 16:53:54,784.07,11.589
2020-08-29 17:23:54,784.07,11.565
2020-08-29 17:53:54,784.1,11.618
2020-08-29 18:23:54,784.16,11.685
2020-08-29 18:53:54,784.16,11.684
2020-08-29 19:23:54,784.28,11.936
2020-08-29 19:53:54,784.46,12.282
2020-08-29 20:23:54,784.8,12.697
2020-08-29 20:53:54,785.1,13.18
2020-08-29 21:23:54,785.31,13.708
2020-08-29 21:53:54,785.32,14.198
2020-08-29 22:23:54,785.31,14.657
2020-08-29 22:53:54,785.39,14.996
2020-08-29 23:23:54,785.33,15.242
2020-08-29 23:53:54,785.36,15.43
2020-08-30 00:23:54,785.52,15.596
2020-08-30 00:53:54,785.48,15.742
2020-08-30 01:23:54,785.14,15.776
2020-08-30 01:53:54,785.03,15.736
2020-08-30 02:23:54,785.02,15.661
2020-08-30 02:53:54,785.0,15.551
2020-08-30 03:23:54,784.67,15.393
2020-08-30 03:53:54,784.49,15.241
2020-08-30 04:23:54,784.34,15.104
2020-08-30 04:53:54,784.31,14.958
2020-08-30 05:23:54,784.42,14.792
2020-08-30 05:53:54,784.44,14.625
2020-08-30 06:23:54,784.44,14.462
2020-08-30 06:53:54,784.39,14.303
2020-08-30 07:23:54,784.33,14.144
2020-08-30 07:53:54,784.29,13.985
2020-08-30 08:23:54,784.21,13.84
2020-08-30 08:53:54,784.0,13.689
2020-08-30 09:23:54,783.87,13.539
2020-08-30 09:53:54,783.74,13.396
2020-08-30 10:23:54,783.68,13.256
2020-08-30 10:53:54,783.55,13.116
2020-08-30 11:23:54,783.43,12.976
2020-08-30 11:53:54,783.32,12.837
2020-08-30 12:23:54,783.31,12.707
2020-08-30 12:53:54,783.37,12.573
2020-08-30 13:23:54,783.48,12.445
2020-08-30 13:53:54,783.56,12.331
2020-08-30 14:23:54,783.65,12.205
2020-08-30 14:53:54,783.71,12.104
2020-08-30 15:23:54,783.71,12.014
2020-08-30 15:53:54,783.66,11.945
2020-08-30 16:23:54,783.68,11.906
2020-08-30 16:53:54,783.79,11.881
2020-08-30 17:23:54,783.86,11.867
2020-08-30 17:53:54,783.92,11.946
2020-08-30 18:23:54,783.75,11.992
2020-08-30 18:53:54,783.68,12.047
2020-08-30 19:23:54,783.87,12.307
2020-08-30 19:53:54,784.04,12.621
2020-08-30 20:23:54,784.19,13.003
2020-08-30 20:53:54,784.47,13.484
2020-08-30 21:23:54,784.55,13.876
2020-08-30 21:53:54,784.54,14.27
2020-08-30 22:23:54,784.47,14.631
2020-08-30 22:53:54,784.46,14.905
2020-08-30 23:23:54,784.38,15.042
2020-08-30 23:53:54,784.39,15.164
2020-08-31 00:23:54,784.27,15.26
2020-08-31 00:53:54,784.22,15.313
2020-08-31 01:23:54,784.13,15.339
2020-08-31 01:53:54,783.99,15.313
2020-08-31 02:23:54,783.85,15.262
2020-08-31 02:53:54,783.79,15.139
2020-08-31 03:23:54,783.77,14.99
2020-08-31 03:53:54,783.57,14.861
2020-08-31 04:23:54,783.38,14.725
2020-08-31 04:53:54,783.1,14.573
2020-08-31 05:23:54,782.8,14.421
2020-08-31 05:53:54,782.75,14.273
2020-08-31 06:23:54,782.75,14.127
2020-08-31 06:53:54,782.72,13.978
2020-08-31 07:23:54,782.7,13.839
2020-08-31 07:53:54,782.73,13.697
2020-08-31 08:23:54,782.7,13.552
2020-08-31 08:53:54,782.54,13.41
2020-08-31 09:23:54,782.49,13.268
2020-08-31 09:53:54,782.4,13.131
2020-08-31 10:23:54,782.33,12.994
2020-08-31 10:53:54,782.16,12.862
2020-08-31 11:23:54,782.05,12.723
2020-08-31 11:53:54,782.05,12.596
2020-08-31 12:23:54,781.95,12.468
2020-08-31 12:53:54,781.98,12.342
2020-08-31 13:23:54,781.98,12.217
2020-08-31 13:53:54,781.9,12.116
2020-08-31 14:23:54,781.86,12.005
2020-08-31 14:53:54,781.88,11.919
2020-08-31 15:23:54,781.88,11.841
2020-08-31 15:53:54,781.92,11.781
2020-08-31 16:23:54,781.84,11.753
2020-08-31 16:53:54,781.85,11.759
2020-08-31 17:23:54,781.88,11.795
2020-08-31 17:53:54,781.91,11.862
2020-08-31 18:23:54,781.99,11.901
2020-08-31 18:53:54,782.03,11.948
2020-08-31 19:23:54,782.32,12.195
2020-08-31 19:53:54,782.57,12.525
2020-08-31 20:23:54,782.87,12.91
2020-08-31 20:53:54,782.93,13.322
2020-08-31 21:23:54,782.9,13.768
2020-08-31 21:53:54,782.79,14.244
2020-08-31 22:23:54,783.02,14.695
2020-08-31 22:53:54,782.76,15.024
2020-08-31 23:23:54,782.64,15.253
2020-08-31 23:53:54,782.59,15.414
2020-09-01 00:23:54,782.61,15.462
2020-09-01 00:53:54,782.4,15.449
2020-09-01 01:23:54,782.22,15.397
2020-09-01 01:53:54,781.98,15.32
2020-09-01 02:23:54,781.88,15.203
2020-09-01 02:53:54,781.77,15.071
2020-09-01 03:23:54,781.89,14.925
2020-09-01 03:53:54,781.73,14.779
2020-09-01 04:23:54,781.35,14.618
2020-09-01 04:53:54,781.06,14.442
2020-09-01 05:23:54,780.89,14.264
2020-09-01 05:53:54,780.97,14.08
2020-09-01 06:23:54,780.93,13.905
2020-09-01 06:53:54,780.88,13.734
2020-09-01 07:23:54,780.89,13.559
2020-09-01 07:53:54,780.95,13.394
2020-09-01 08:23:54,780.92,13.243
2020-09-01 08:53:54,780.84,13.097
2020-09-01 09:23:54,780.87,12.948
2020-09-01 09:53:54,780.96,12.809
2020-09-01 10:23:54,780.84,12.667
2020-09-01 10:53:54,780.75,12.533
2020-09-01 11:23:54,780.68,12.411
2020-09-01 11:53:54,780.73,12.283
2020-09-01 12:23:54,780.83,12.148
2020-09-01 12:53:54,780.96,12.015
2020-09-01 13:23:54,781.07,11.892
2020-09-01 13:53:54,781.22,11.789
2020-09-01 14:23:54,781.51,11.672
2020-09-01 14:53:54,781.58,11.549
2020-09-01 15:23:54,781.53,11.45
2020-09-01 15:53:54,781.64,11.357
2020-09-01 16:23:54,781.77,11.317
2020-09-01 16:53:54,781.95,11.307
2020-09-01 17:23:54,782.08,11.335
2020-09-01 17:53:54,782.19,11.41
2020-09-01 18:23:54,782.17,11.468
2020-09-01 18:53:54,782.18,11.531
2020-09-01 19:23:54,782.53,11.82
2020-09-01 19:53:54,782.89,12.17
2020-09-01 20:23:54,783.29,12.57
2020-09-01 20:53:54,783.59,13.023
2020-09-01 21:23:54,783.72,13.519
2020-09-01 21:53:54,783.85,14.006
2020-09-01 22:23:54,783.89,14.457
2020-09-01 22:53:54,783.98,14.792
2020-09-01 23:23:54,783.9,15.062
2020-09-01 23:53:54,784.03,15.293
2020-09-02 00:23:54,784.0,15.44
2020-09-02 00:53:54,784.11,15.515
2020-09-02 01:23:54,784.07,15.544
2020-09-02 01:53:54,783.94,15.484
2020-09-02 02:23:54,783.92,15.348
2020-09-02 02:53:54,783.92,15.236
2020-09-02 03:23:54,784.0,15.111
2020-09-02 03:53:54,784.0,14.974
2020-09-02 04:23:54,783.73,14.833
2020-09-02 04:53:54,783.42,14.685
2020-09-02 05:23:54,783.53,14.527
2020-09-02 05:53:54,783.54,14.365
2020-09-02 06:23:54,783.41,14.196
2020-09-02 06:53:54,783.37,14.025
2020-09-02 07:23:54,783.34,13.858
2020-09-02 07:53:54,783.33,13.694
2020-09-02 08:23:54,783.25,13.545
2020-09-02 08:53:54,783.06,13.396
2020-09-02 09:23:54,782.92,13.256
2020-09-02 09:53:54,782.74,13.108
2020-09-02 10:23:54,782.57,12.955
2020-09-02 10:53:54,782.52,12.805
2020-09-02 11:23:54,782.57,12.664
2020-09-02 11:53:54,782.65,12.53
2020-09-02 12:23:54,782.64,12.404
2020-09-02 12:53:54,782.65,12.266
2020-09-02 13:23:54,782.78,12.134
2020-09-02 13:53:54,782.96,12.015
2020-09-02 14:23:54,783.1,11.903
2020-09-02 14:53:54,783.14,11.78
2020-09-02 15:23:54,783.24,11.671
2020-09-02 15:53:54,783.24,11.57
2020-09-02 16:23:54,783.33,11.49
2020-09-02 16:53:54,783.4,11.459
2020-09-02 17:23:54,783.56,11.436
2020-09-02 17:53:54,783.72,11.512
2020-09-02 18:23:54,783.79,11.548
2020-09-02 18:53:54,783.85,11.593
2020-09-02 19:23:54,784.11,11.901
2020-09-02 19:53:54,784.51,12.328
2020-09-02 20:23:54,784.74,12.766
2020-09-02 20:53:54,784.89,13.27
2020-09-02 21:23:54,784.87,13.815
2020-09-02 21:53:54,784.85,14.327
2020-09-02 22:23:54,784.78,14.807
2020-09-02 22:53:54,784.8,15.153
2020-09-02 23:23:54,784.81,15.41
2020-09-02 23:53:54,784.8,15.617
2020-09-03 00:23:54,783.16,15.747
2020-09-03 00:53:54,783.22,15.832
2020-09-03 01:23:54,783.09,15.827
2020-09-03 01:53:54,782.88,15.74
2020-09-03 02:23:54,782.85,15.607
2020-09-03 02:53:54,783.13,15.456
2020-09-03 03:23:54,783.35,15.301
2020-09-03 03:53:54,783.43,15.143
2020-09-03 04:23:54,783.5,14.986
2020-09-03 04:53:54,783.49,14.82
2020-09-03 05:23:54,783.47,14.651
2020-09-03 05:53:54,783.41,14.484
2020-09-03 06:23:54,783.25,14.313
2020-09-03 06:53:54,783.16,14.151
2020-09-03 07:23:54,783.06,13.996
2020-09-03 07:53:54,782.98,13.837
2020-09-03 08:23:54,782.84,13.684
2020-09-03 08:53:54,782.77,13.523
2020-09-03 09:23:54,782.65,13.369
2020-09-03 09:53:54,782.58,13.215
2020-09-03 10:23:54,782.29,13.067
2020-09-03 10:53:54,782.13,12.909
2020-09-03 11:23:54,781.94,12.763
2020-09-03 11:53:54,781.91,12.62
2020-09-03 12:23:54,781.79,12.491
2020-09-03 12:53:54,781.91,12.356
2020-09-03 13:23:54,782.07,12.224
2020-09-03 13:53:54,782.35,12.108
2020-09-03 14:23:54,782.5,11.988
2020-09-03 14:53:54,782.56,11.855
2020-09-03 15:23:54,782.63,11.748
2020-09-03 15:53:54,782.74,11.647
2020-09-03 16:23:54,782.87,11.571
2020-09-03 16:53:54,782.94,11.535
2020-09-03 17:23:54,783.07,11.536
2020-09-03 17:53:54,782.99,11.589
2020-09-03 18:23:54,782.84,11.615
2020-09-03 18:53:54,782.8,11.676
2020-09-03 19:23:54,783.0,12.04
2020-09-03 19:53:54,783.12,12.465
2020-09-03 20:23:54,783.1,12.964
2020-09-03 20:53:54,783.43,13.536
2020-09-03 21:23:54,783.65,14.136
2020-09-03 21:53:54,783.67,14.699
2020-09-03 22:23:54,783.57,15.234
2020-09-03 22:53:54,783.75,15.631
2020-09-03 23:23:54,783.64,15.923
2020-09-03 23:53:54,783.57,16.089
2020-09-04 00:23:54,783.47,16.195
2020-09-04 00:53:54,783.41,16.264
2020-09-04 01:23:54,783.29,16.176
2020-09-04 01:53:54,783.33,16.049
2020-09-04 02:23:54,783.24,15.916
2020-09-04 02:53:54,783.04,15.767
2020-09-04 03:23:54,782.85,15.609
2020-09-04 03:53:54,782.94,15.442
2020-09-04 04:23:54,783.1,15.271
2020-09-04 04:53:54,783.18,15.101
2020-09-04 05:23:54,783.22,14.928
2020-09-04 05:53:54,783.36,14.763
2020-09-04 06:23:54,783.34,14.597
2020-09-04 06:53:54,783.25,14.432
2020-09-04 07:23:54,783.1,14.267
2020-09-04 07:53:54,783.15,14.106
2020-09-04 08:23:54,783.14,13.946
2020-09-04 08:53:54,783.07,13.793
2020-09-04 09:23:54,782.93,13.644
2020-09-04 09:53:54,782.72,13.5
2020-09-04 10:23:54,782.59,13.353
2020-09-04 10:53:54,782.49,13.211
2020-09-04 11:23:54,782.38,13.075
2020-09-04 11:53:54,782.33,12.934
2020-09-04 12:23:54,782.33,12.799
2020-09-04 12:53:54,782.42,12.673
2020-09-04 13:23:54,782.47,12.55
2020-09-04 13:53:54,782.7,12.444
2020-09-04 14:23:54,782.71,12.333
2020-09-04 14:53:54,782.86,12.226
2020-09-04 15:23:54,782.84,12.122
2020-09-04 15:53:54,782.89,12.05
2020-09-04 16:23:54,782.95,11.987
2020-09-04 16:53:54,783.07,11.953
2020-09-04 17:23:54,783.2,11.986
2020-09-04 17:53:54,783.22,12.027
2020-09-04 18:23:54,783.19,12.033
2020-09-04 18:53:54,783.22,12.092
2020-09-04 19:23:54,783.66,12.444
2020-09-04 19:53:54,784.09,12.868
2020-09-04 20:23:54,784.23,13.395
2020-09-04 20:53:54,784.23,13.965
2020-09-04 21:23:54,784.31,14.571
2020-09-04 21:53:54,784.24,15.147
2020-09-04 22:23:54,784.24,15.682
2020-09-04 22:53:54,784.37,16.061
2020-09-04 23:23:54,784.39,16.358
2020-09-04 23:53:54,784.29,16.575
2020-09-05 00:23:54,784.27,16.696
2020-09-05 00:53:54,784.26,16.758
2020-09-05 01:23:54,784.18,16.731
2020-09-05 01:53:54,784.19,16.64
2020-09-05 02:23:54,784.2,16.523
2020-09-05 02:53:54,784.02,16.39
2020-09-05 03:23:54,783.81,16.227
2020-09-05 03:53:54,783.83,16.056
2020-09-05 04:23:54,784.0,15.877
2020-09-05 04:53:54,784.14,15.698
2020-09-05 05:23:54,784.18,15.531
2020-09-05 05:53:54,784.23,15.355
2020-09-05 06:23:54,784.24,15.18
2020-09-05 06:53:54,784.2,14.995
2020-09-05 07:23:54,784.14,14.816
2020-09-05 07:53:54,784.19,14.647
2020-09-05 08:23:54,784.23,14.473
2020-09-05 08:53:54,784.24,14.315
2020-09-05 09:23:54,784.28,14.16
2020-09-05 09:53:54,784.25,14.008
2020-09-05 10:23:54,784.16,13.852
2020-09-05 10:53:54,784.12,13.701
2020-09-05 11:23:54,784.02,13.549
2020-09-05 11:53:54,784.1,13.394
2020-09-05 12:23:54,784.2,13.248
2020-09-05 12:53:54,784.26,13.108
2020-09-05 13:23:54,784.46,12.978
2020-09-05 13:53:54,784.74,12.863
2020-09-05 14:23:54,784.82,12.739
2020-09-05 14:53:54,784.9,12.615
2020-09-05 15:23:54,784.97,12.506
2020-09-05 15:53:54,784.94,12.417
2020-09-05 16:23:54,785.07,12.349
2020-09-05 16:53:54,785.21,12.305
2020-09-05 17:23:54,785.4,12.329
2020-09-05 17:53:54,785.37,12.343
2020-09-05 18:23:54,785.32,12.358
2020-09-05 18:53:54,785.37,12.405
2020-09-05 19:23:54,785.77,12.745
2020-09-05 19:53:54,786.18,13.185
2020-09-05 20:23:54,786.21,13.671
2020-09-05 20:53:54,786.54,14.168
2020-09-05 21:23:54,786.73,14.622
2020-09-05 21:53:54,787.03,14.8
2020-09-05 22:23:54,786.95,14.885
2020-09-05 22:53:54,786.92,14.934
2020-09-05 23:23:54,786.84,14.928
2020-09-05 23:53:54,786.49,14.89
2020-09-06 00:23:54,786.28,14.827
2020-09-06 00:53:54,785.92,14.747
2020-09-06 01:23:54,785.71,14.672
2020-09-06 01:53:54,785.62,14.598
2020-09-06 02:23:54,785.57,14.5
2020-09-06 02:53:54,785.68,14.395
2020-09-06 03:23:54,785.89,14.281
2020-09-06 03:53:54,786.24,14.164
2020-09-06 04:23:54,786.39,14.057
2020-09-06 04:53:54,786.49,13.951
2020-09-06 05:23:54,786.53,13.857
2020-09-06 05:53:54,786.54,13.763
2020-09-06 06:23:54,786.6,13.67
2020-09-06 06:53:54,786.69,13.563
2020-09-06 07:23:54,786.72,13.455
2020-09-06 07:53:54,786.84,13.346
2020-09-06 08:23:54,786.69,13.239
2020-09-06 08:53:54,786.59,13.128
2020-09-06 09:23:54,786.6,13.026
2020-09-06 09:53:54,786.58,12.897
2020-09-06 10:23:54,786.57,12.795
2020-09-06 10:53:54,786.45,12.683
2020-09-06 11:23:54,786.37,12.571
2020-09-06 11:53:54,786.37,12.46
2020-09-06 12:23:54,786.37,12.351
2020-09-06 12:53:54,786.46,12.244
2020-09-06 13:23:54,786.48,12.127
2020-09-06 13:53:54,786.68,12.03
2020-09-06 14:23:54,786.83,11.937
2020-09-06 14:53:54,786.94,11.849
2020-09-06 15:23:54,786.98,11.804
2020-09-06 15:53:54,786.97,11.781
2020-09-06 16:23:54,787.02,11.775
2020-09-06 16:53:54,787.18,11.806
2020-09-06 17:23:54,787.23,11.849
2020-09-06 17:53:54,787.27,11.903
2020-09-06 18:23:54,787.36,11.967
2020-09-06 18:53:54,787.4,12.062
2020-09-06 19:23:54,787.4,12.184
2020-09-06 19:53:54,787.43,12.337
2020-09-06 20:23:54,787.37,12.469
2020-09-06 20:53:54,787.36,12.582
2020-09-06 21:23:54,787.36,12.7
2020-09-06 21:53:54,787.28,12.793
2020-09-06 22:23:54,787.18,12.87
2020-09-06 22:53:54,786.98,12.924
2020-09-06 23:23:54,786.8,12.957
2020-09-06 23:53:54,786.62,12.967
2020-09-07 00:23:54,786.39,12.961
2020-09-07 00:53:54,786.25,12.94
2020-09-07 01:23:54,786.01,12.903
2020-09-07 01:53:54,785.73,12.853
2020-09-07 02:23:54,785.5,12.787
2020-09-07 02:53:54,785.38,12.721
2020-09-07 03:23:54,785.42,12.653
2020-09-07 03:53:54,785.45,12.583
2020-09-07 04:23:54,785.33,12.511
2020-09-07 04:53:54,785.26,12.432
2020-09-07 05:23:54,785.2,12.341
2020-09-07 05:53:54,785.06,12.257
2020-09-07 06:23:54,785.01,12.165
2020-09-07 06:53:54,784.92,12.075
2020-09-07 07:23:54,784.78,11.976
2020-09-07 07:53:54,784.61,11.864
2020-09-07 08:23:54,784.47,11.768
2020-09-07 08:53:54,784.18,11.663
2020-09-07 09:23:54,784.01,11.564
2020-09-07 09:53:54,783.87,11.461
2020-09-07 10:23:54,783.76,11.359
2020-09-07 10:53:54,783.56,11.258
2020-09-07 11:23:54,783.32,11.14
2020-09-07 11:53:54,783.18,11.033
2020-09-07 12:23:54,783.08,10.934
2020-09-07 12:53:54,782.99,10.84
2020-09-07 13:23:54,782.88,10.738
2020-09-07 13:53:54,782.85,10.654
2020-09-07 14:23:54,782.79,10.573
2020-09-07 14:53:54,782.64,10.482
2020-09-07 15:23:54,782.58,10.439
2020-09-07 15:53:54,782.41,10.404
2020-09-07 16:23:54,782.3,10.406
2020-09-07 16:53:54,782.28,10.452
2020-09-07 17:23:54,782.21,10.521
2020-09-07 17:53:54,782.18,10.6
2020-09-07 18:23:54,781.99,10.667
2020-09-07 18:53:54,781.92,10.765
2020-09-07 19:23:54,782.02,11.022
2020-09-07 19:53:54,782.02,11.299
2020-09-07 20:23:54,782.05,11.635
2020-09-07 20:53:54,781.74,12.005
2020-09-07 21:23:54,781.25,12.389
2020-09-07 21:53:54,780.96,12.731
2020-09-07 22:23:54,780.78,13.068
2020-09-07 22:53:54,780.77,13.387
2020-09-07 23:23:54,780.49,13.623
2020-09-07 23:53:54,780.31,13.853
2020-09-08 00:23:54,780.26,14.026
2020-09-08 00:53:54,780.13,14.101
2020-09-08 01:23:54,779.98,14.087
2020-09-08 01:53:54,779.6,14.016
2020-09-08 02:23:54,779.37,13.924
2020-09-08 02:53:54,779.37,13.814
2020-09-08 03:23:54,779.33,13.678
2020-09-08 03:53:54,779.26,13.532
2020-09-08 04:23:54,778.91,13.385
2020-09-08 04:53:54,778.61,13.254
2020-09-08 05:23:54,778.21,13.138
2020-09-08 05:53:54,777.95,13.014
2020-09-08 06:23:54,777.62,12.889
2020-09-08 06:53:54,777.23,12.764
2020-09-08 07:23:54,776.82,12.639
2020-09-08 07:53:54,776.5,12.506
2020-09-08 08:23:54,776.25,12.378
2020-09-08 08:53:54,776.01,12.259
2020-09-08 09:23:54,775.89,12.132
2020-09-08 09:53:54,775.7,12.009
2020-09-08 10:23:54,775.49,11.882
2020-09-08 10:53:54,775.38,11.757
2020-09-08 11:23:54,775.15,11.629
2020-09-08 11:53:54,774.96,11.5
2020-09-08 12:23:54,774.91,11.363
2020-09-08 12:53:54,774.73,11.238
2020-09-08 13:23:54,774.64,11.107
2020-09-08 13:53:54,774.64,10.985
2020-09-08 14:23:54,774.49,10.856
2020-09-08 14:53:54,774.33,10.737
2020-09-08 15:23:54,774.24,10.635
2020-09-08 15:53:54,774.23,10.554
2020-09-08 16:23:54,774.2,10.489
2020-09-08 16:53:54,774.21,10.455
2020-09-08 17:23:54,774.27,10.467
2020-09-08 17:53:54,774.25,10.51
2020-09-08 18:23:54,774.23,10.551
2020-09-08 18:53:54,774.25,10.6
2020-09-08 19:23:54,774.87,10.903
2020-09-08 19:53:54,775.33,11.244
2020-09-08 20:23:54,775.78,11.695
2020-09-08 20:53:54,776.13,12.213
2020-09-08 21:23:54,775.82,12.795
2020-09-08 21:53:54,775.89,13.388
2020-09-08 22:23:54,774.68,13.95
2020-09-08 22:53:54,775.17,14.399
2020-09-08 23:23:54,775.19,14.789
2020-09-08 23:53:54,775.1,15.036
2020-09-09 00:23:54,775.05,15.117
2020-09-09 00:53:54,774.9,15.044
2020-09-09 01:23:54,774.57,14.864
2020-09-09 01:53:54,774.21,14.667
2020-09-09 02:23:54,773.79,14.452
2020-09-09 02:53:54,773.81,14.232
2020-09-09 03:23:54,773.94,14.0
2020-09-09 03:53:54,774.12,13.783
2020-09-09 04:23:54,774.05,13.588
2020-09-09 04:53:54,773.96,13.358
2020-09-09 05:23:54,773.82,13.145
2020-09-09 05:53:54,774.0,12.948
2020-09-09 06:23:54,774.46,12.759
2020-09-09 06:53:54,774.56,12.566
2020-09-09 07:23:54,774.51,12.358
2020-09-09 07:53:54,774.52,12.148
2020-09-09 08:23:54,774.41,11.95
2020-09-09 08:53:54,774.34,11.775
2020-09-09 09:23:54,774.26,11.596
2020-09-09 09:53:54,774.14,11.421
2020-09-09 10:23:54,774.0,11.229
2020-09-09 10:53:54,773.94,11.046
2020-09-09 11:23:54,774.08,10.88
2020-09-09 11:53:54,774.2,10.721
2020-09-09 12:23:54,774.24,10.562
2020-09-09 12:53:54,774.28,10.394
2020-09-09 13:23:54,774.61,10.234
2020-09-09 13:53:54,774.96,10.111
2020-09-09 14:23:54,775.16,9.972
2020-09-09 14:53:54,775.34,9.852
2020-09-09 15:23:54,775.33,9.752
2020-09-09 15:53:54,775.38,9.641
2020-09-09 16:23:54,775.5,9.545
2020-09-09 16:53:54,775.71,9.498
2020-09-09 17:23:54,775.82,9.491
2020-09-09 17:53:54,775.77,9.497
2020-09-09 18:23:54,775.86,9.504
2020-09-09 18:53:54,776.02,9.572
2020-09-09 19:23:54,776.3,9.836
2020-09-09 19:53:54,776.51,10.132
2020-09-09 20:23:54,776.75,10.474
2020-09-09 20:53:54,776.95,10.875
2020-09-09 21:23:54,776.91,11.279
2020-09-09 21:53:54,776.81,11.66
2020-09-09 22:23:54,776.81,11.976
2020-09-09 22:53:54,776.9,12.234
2020-09-09 23:23:54,777.04,12.384
2020-09-09 23:53:54,776.92,12.472
2020-09-10 00:23:54,776.77,12.499
2020-09-10 00:53:54,776.58,12.499
2020-09-10 01:23:54,776.5,12.458
2020-09-10 01:53:54,776.28,12.375
2020-09-10 02:23:54,776.33,12.278
2020-09-10 02:53:54,776.36,12.188
2020-09-10 03:23:54,776.56,12.087
2020-09-10 03:53:54,776.76,11.949
2020-09-10 04:23:54,776.96,11.79
2020-09-10 04:53:54,777.09,11.634
2020-09-10 05:23:54,777.16,11.478
2020-09-10 05:53:54,777.14,11.304
2020-09-10 06:23:54,777.14,11.144
2020-09-10 06:53:54,777.07,10.955
2020-09-10 07:23:54,777.0,10.789
2020-09-10 07:53:54,777.11,10.623
2020-09-10 08:23:54,777.24,10.449
2020-09-10 08:53:54,777.3,10.288
2020-09-10 09:23:54,777.26,10.117
2020-09-10 09:53:54,777.37,9.98
2020-09-10 10:23:54,777.47,9.84
2020-09-10 10:53:54,777.63,9.704
2020-09-10 11:23:54,777.84,9.555
2020-09-10 11:53:54,778.23,9.411
2020-09-10 12:23:54,778.39,9.281
