Date_Time,lvl_cm,temp_C
2020-08-27 13:37:37,784.87,15.084
2020-08-27 14:07:37,784.94,15.013
2020-08-27 14:37:37,784.84,14.941
2020-08-27 15:07:37,784.69,14.867
2020-08-27 15:37:37,784.5,14.799
2020-08-27 16:07:37,784.32,14.741
2020-08-27 16:37:37,784.21,14.695
2020-08-27 17:07:37,784.19,14.658
2020-08-27 17:37:37,784.2,14.633
2020-08-27 18:07:37,784.09,14.621
2020-08-27 18:37:37,783.93,14.619
2020-08-27 19:07:37,783.75,14.626
2020-08-27 19:37:37,783.64,14.644
2020-08-27 20:07:37,783.48,14.67
2020-08-27 20:37:37,783.46,14.705
2020-08-27 21:07:37,783.28,14.748
2020-08-27 21:37:37,783.3,14.796
2020-08-27 22:07:37,783.07,14.849
2020-08-27 22:37:37,783.12,14.902
2020-08-27 23:07:37,783.14,14.958
2020-08-27 23:37:37,783.25,15.015
2020-08-28 00:07:37,783.4,15.07
2020-08-28 00:37:37,783.49,15.126
2020-08-28 01:07:37,783.67,15.182
2020-08-28 01:37:37,783.75,15.238
2020-08-28 02:07:37,783.88,15.291
2020-08-28 02:37:37,784.09,15.341
2020-08-28 03:07:37,784.53,15.387
2020-08-28 03:37:37,784.76,15.428
2020-08-28 04:07:37,784.96,15.464
2020-08-28 04:37:37,785.2,15.496
2020-08-28 05:07:37,785.31,15.52
2020-08-28 05:37:37,785.45,15.54
2020-08-28 06:07:37,785.43,15.552
2020-08-28 06:37:37,785.38,15.558
2020-08-28 07:07:37,785.34,15.558
2020-08-28 07:37:37,785.26,15.549
2020-08-28 08:07:37,785.1,15.536
2020-08-28 08:37:37,784.91,15.516
2020-08-28 09:07:37,784.66,15.49
2020-08-28 09:37:37,784.48,15.46
2020-08-28 10:07:37,784.41,15.423
2020-08-28 10:37:37,784.32,15.38
2020-08-28 11:07:37,784.22,15.334
2020-08-28 11:37:37,784.22,15.284
2020-08-28 12:07:37,784.26,15.23
2020-08-28 12:37:37,784.29,15.174
2020-08-28 13:07:37,784.46,15.114
2020-08-28 13:37:37,784.55,15.051
2020-08-28 14:07:37,784.57,14.987
2020-08-28 14:37:37,784.63,14.92
2020-08-28 15:07:37,784.54,14.854
2020-08-28 15:37:37,784.43,14.792
2020-08-28 16:07:37,784.32,14.741
2020-08-28 16:37:37,784.37,14.7
2020-08-28 17:07:37,784.51,14.669
2020-08-28 17:37:37,784.56,14.647
2020-08-28 18:07:37,784.6,14.635
2020-08-28 18:37:37,784.35,14.633
2020-08-28 19:07:37,784.23,14.639
2020-08-28 19:37:37,784.13,14.656
2020-08-28 20:07:37,784.01,14.683
2020-08-28 20:37:37,783.89,14.717
2020-08-28 21:07:37,783.87,14.759
2020-08-28 21:37:37,783.83,14.807
2020-08-28 22:07:37,783.71,14.856
2020-08-28 22:37:37,783.8,14.902
2020-08-28 23:07:37,783.82,14.949
2020-08-28 23:37:37,783.86,14.993
2020-08-29 00:07:37,783.99,15.038
2020-08-29 00:37:37,784.04,15.081
2020-08-29 01:07:37,784.11,15.123
2020-08-29 01:37:37,784.23,15.164
2020-08-29 02:07:37,784.39,15.202
2020-08-29 02:37:37,784.62,15.236
2020-08-29 03:07:37,784.77,15.266
2020-08-29 03:37:37,784.97,15.291
2020-08-29 04:07:37,785.27,15.311
2020-08-29 04:37:37,785.52,15.325
2020-08-29 05:07:37,785.58,15.334
2020-08-29 05:37:37,785.68,15.337
2020-08-29 06:07:37,785.73,15.334
2020-08-29 06:37:37,785.68,15.326
2020-08-29 07:07:37,785.66,15.314
2020-08-29 07:37:37,785.61,15.295
2020-08-29 08:07:37,785.51,15.273
2020-08-29 08:37:37,785.36,15.244
2020-08-29 09:07:37,785.19,15.211
2020-08-29 09:37:37,785.03,15.173
2020-08-29 10:07:37,784.91,15.132
2020-08-29 10:37:37,784.84,15.086
2020-08-29 11:07:37,784.77,15.037
2020-08-29 11:37:37,784.72,14.985
2020-08-29 12:07:37,784.7,14.929
2020-08-29 12:37:37,784.82,14.871
2020-08-29 13:07:37,784.8,14.811
2020-08-29 13:37:37,784.88,14.747
2020-08-29 14:07:37,785.03,14.682
2020-08-29 14:37:37,785.14,14.614
2020-08-29 15:07:37,785.16,14.547
2020-08-29 15:37:37,785.03,14.487
2020-08-29 16:07:37,785.01,14.44
2020-08-29 16:37:37,784.96,14.404
2020-08-29 17:07:37,785.0,14.377
2020-08-29 17:37:37,784.97,14.362
2020-08-29 18:07:37,784.89,14.359
2020-08-29 18:37:37,784.96,14.366
2020-08-29 19:07:37,784.88,14.383
2020-08-29 19:37:37,784.87,14.411
2020-08-29 20:07:37,784.46,14.448
2020-08-29 20:37:37,784.31,14.493
2020-08-29 21:07:37,784.15,14.548
2020-08-29 21:37:37,784.13,14.608
2020-08-29 22:07:37,784.02,14.667
2020-08-29 22:37:37,783.98,14.725
2020-08-29 23:07:37,784.23,14.78
2020-08-29 23:37:37,784.04,14.834
2020-08-30 00:07:37,784.29,14.888
2020-08-30 00:37:37,784.48,14.942
2020-08-30 01:07:37,784.31,14.996
2020-08-30 01:37:37,784.25,15.048
2020-08-30 02:07:37,784.46,15.097
2020-08-30 02:37:37,785.04,15.144
2020-08-30 03:07:37,785.1,15.185
2020-08-30 03:37:37,785.24,15.221
2020-08-30 04:07:37,785.71,15.253
2020-08-30 04:37:37,785.85,15.278
2020-08-30 05:07:37,785.99,15.298
2020-08-30 05:37:37,786.13,15.314
2020-08-30 06:07:37,786.5,15.325
2020-08-30 06:37:37,786.43,15.329
2020-08-30 07:07:37,786.37,15.33
2020-08-30 07:37:37,786.37,15.325
2020-08-30 08:07:37,786.33,15.315
2020-08-30 08:37:37,786.2,15.298
2020-08-30 09:07:37,786.01,15.278
2020-08-30 09:37:37,786.14,15.253
2020-08-30 10:07:37,785.77,15.221
2020-08-30 10:37:37,785.58,15.188
2020-08-30 11:07:37,784.53,15.149
2020-08-30 11:37:37,785.24,15.107
2020-08-30 12:07:37,785.37,15.061
2020-08-30 12:37:37,785.17,15.012
2020-08-30 13:07:37,785.11,14.96
2020-08-30 13:37:37,785.15,14.904
2020-08-30 14:07:37,785.1,14.847
2020-08-30 14:37:37,785.17,14.786
2020-08-30 15:07:37,785.09,14.728
2020-08-30 15:37:37,785.07,14.674
2020-08-30 16:07:37,785.1,14.631
2020-08-30 16:37:37,784.89,14.597
2020-08-30 17:07:37,784.89,14.573
2020-08-30 17:37:37,784.86,14.559
2020-08-30 18:07:37,784.75,14.557
2020-08-30 18:37:37,784.99,14.566
2020-08-30 19:07:37,784.63,14.586
2020-08-30 19:37:37,784.41,14.619
2020-08-30 20:07:37,784.1,14.659
2020-08-30 20:37:37,783.94,14.706
2020-08-30 21:07:37,783.76,14.762
2020-08-30 21:37:37,783.94,14.822
2020-08-30 22:07:37,783.8,14.883
2020-08-30 22:37:37,783.61,14.942
2020-08-30 23:07:37,783.57,14.999
2020-08-30 23:37:37,783.91,15.053
2020-08-31 00:07:37,783.7,15.105
2020-08-31 00:37:37,783.59,15.155
2020-08-31 01:07:37,783.59,15.201
2020-08-31 01:37:37,783.61,15.244
2020-08-31 02:07:37,783.58,15.284
2020-08-31 02:37:37,783.84,15.316
2020-08-31 03:07:37,784.09,15.346
2020-08-31 03:37:37,784.75,15.37
2020-08-31 04:07:37,784.78,15.389
2020-08-31 04:37:37,784.9,15.402
2020-08-31 05:07:37,784.99,15.412
2020-08-31 05:37:37,785.07,15.416
2020-08-31 06:07:37,785.12,15.416
2020-08-31 06:37:37,785.18,15.41
2020-08-31 07:07:37,785.59,15.401
2020-08-31 07:37:37,785.49,15.387
2020-08-31 08:07:37,785.46,15.369
2020-08-31 08:37:37,785.31,15.348
2020-08-31 09:07:37,785.33,15.322
2020-08-31 09:37:37,785.21,15.293
2020-08-31 10:07:37,785.42,15.26
2020-08-31 10:37:37,785.11,15.22
2020-08-31 11:07:37,784.92,15.177
2020-08-31 11:37:37,784.83,15.131
2020-08-31 12:07:37,784.81,15.081
2020-08-31 12:37:37,785.09,15.028
2020-08-31 13:07:37,784.95,14.971
2020-08-31 13:37:37,784.8,14.912
2020-08-31 14:07:37,784.68,14.851
2020-08-31 14:37:37,784.59,14.79
2020-08-31 15:07:37,784.53,14.729
2020-08-31 15:37:37,784.84,14.671
2020-08-31 16:07:37,784.65,14.624
2020-08-31 16:37:37,784.49,14.587
2020-08-31 17:07:37,784.44,14.558
2020-08-31 17:37:37,784.3,14.54
2020-08-31 18:07:37,784.28,14.535
2020-08-31 18:37:37,784.68,14.541
2020-08-31 19:07:37,784.54,14.557
2020-08-31 19:37:37,784.57,14.583
2020-08-31 20:07:37,784.36,14.618
2020-08-31 20:37:37,784.32,14.661
2020-08-31 21:07:37,784.22,14.71
2020-08-31 21:37:37,784.45,14.764
2020-08-31 22:07:37,784.42,14.818
2020-08-31 22:37:37,784.42,14.869
2020-08-31 23:07:37,784.31,14.919
2020-08-31 23:37:37,784.28,14.964
2020-09-01 00:07:37,784.48,15.008
2020-09-01 00:37:37,784.5,15.048
2020-09-01 01:07:37,784.7,15.084
2020-09-01 01:37:37,784.64,15.117
2020-09-01 02:07:37,784.81,15.147
2020-09-01 02:37:37,784.95,15.173
2020-09-01 03:07:37,785.21,15.194
2020-09-01 03:37:37,785.55,15.211
2020-09-01 04:07:37,785.81,15.223
2020-09-01 04:37:37,785.95,15.23
2020-09-01 05:07:37,786.12,15.231
2020-09-01 05:37:37,786.24,15.227
2020-09-01 06:07:37,786.34,15.219
2020-09-01 06:37:37,786.47,15.206
2020-09-01 07:07:37,786.61,15.188
2020-09-01 07:37:37,786.7,15.166
2020-09-01 08:07:37,786.7,15.139
2020-09-01 08:37:37,786.77,15.11
2020-09-01 09:07:37,786.64,15.076
2020-09-01 09:37:37,786.75,15.039
2020-09-01 10:07:37,786.66,14.998
2020-09-01 10:37:37,786.5,14.954
2020-09-01 11:07:37,786.44,14.907
2020-09-01 11:37:37,786.4,14.854
2020-09-01 12:07:37,786.39,14.799
2020-09-01 12:37:37,786.35,14.74
2020-09-01 13:07:37,786.49,14.678
2020-09-01 13:37:37,786.46,14.615
2020-09-01 14:07:37,786.59,14.548
2020-09-01 14:37:37,786.8,14.48
2020-09-01 15:07:37,786.66,14.413
2020-09-01 15:37:37,786.59,14.35
2020-09-01 16:07:37,786.63,14.298
2020-09-01 16:37:37,786.73,14.256
2020-09-01 17:07:37,786.71,14.225
2020-09-01 17:37:37,786.77,14.204
2020-09-01 18:07:37,786.78,14.199
2020-09-01 18:37:37,786.74,14.204
2020-09-01 19:07:37,786.71,14.223
2020-09-01 19:37:37,786.68,14.251
2020-09-01 20:07:37,786.75,14.291
2020-09-01 20:37:37,786.87,14.336
2020-09-01 21:07:37,786.93,14.388
2020-09-01 21:37:37,787.04,14.446
2020-09-01 22:07:37,787.18,14.505
2020-09-01 22:37:37,787.22,14.562
2020-09-01 23:07:37,787.35,14.617
2020-09-01 23:37:37,787.47,14.67
2020-09-02 00:07:37,787.61,14.719
2020-09-02 00:37:37,787.82,14.768
2020-09-02 01:07:37,788.09,14.815
2020-09-02 01:37:37,788.26,14.86
2020-09-02 02:07:37,788.52,14.901
2020-09-02 02:37:37,788.82,14.939
2020-09-02 03:07:37,789.22,14.974
2020-09-02 03:37:37,789.53,15.004
2020-09-02 04:07:37,789.94,15.031
2020-09-02 04:37:37,790.28,15.053
2020-09-02 05:07:37,790.52,15.071
2020-09-02 05:37:37,790.81,15.085
2020-09-02 06:07:37,790.89,15.094
2020-09-02 06:37:37,790.95,15.097
2020-09-02 07:07:37,790.96,15.097
2020-09-02 07:37:37,791.08,15.093
2020-09-02 08:07:37,791.13,15.084
2020-09-02 08:37:37,791.11,15.07
2020-09-02 09:07:37,791.04,15.051
2020-09-02 09:37:37,790.98,15.028
2020-09-02 10:07:37,790.93,14.999
2020-09-02 10:37:37,790.68,14.965
2020-09-02 11:07:37,790.69,14.929
2020-09-02 11:37:37,790.69,14.886
2020-09-02 12:07:37,790.68,14.842
2020-09-02 12:37:37,790.68,14.793
2020-09-02 13:07:37,790.55,14.739
2020-09-02 13:37:37,790.58,14.683
2020-09-02 14:07:37,790.66,14.624
2020-09-02 14:37:37,790.69,14.563
2020-09-02 15:07:37,790.64,14.502
2020-09-02 15:37:37,790.63,14.445
2020-09-02 16:07:37,790.61,14.401
2020-09-02 16:37:37,790.67,14.371
2020-09-02 17:07:37,790.72,14.352
2020-09-02 17:37:37,790.79,14.345
2020-09-02 18:07:37,790.88,14.353
2020-09-02 18:37:37,790.89,14.373
2020-09-02 19:07:37,790.98,14.403
2020-09-02 19:37:37,791.03,14.443
2020-09-02 20:07:37,791.04,14.493
2020-09-02 20:37:37,791.1,14.55
2020-09-02 21:07:37,790.95,14.613
2020-09-02 21:37:37,791.12,14.681
2020-09-02 22:07:37,791.24,14.747
2020-09-02 22:37:37,791.38,14.811
2020-09-02 23:07:37,791.54,14.87
2020-09-02 23:37:37,791.79,14.927
2020-09-03 00:07:37,791.97,14.98
2020-09-03 00:37:37,792.23,15.032
2020-09-03 01:07:37,792.48,15.08
2020-09-03 01:37:37,792.72,15.125
2020-09-03 02:07:37,793.06,15.166
2020-09-03 02:37:37,793.36,15.202
2020-09-03 03:07:37,793.72,15.233
2020-09-03 03:37:37,794.07,15.259
2020-09-03 04:07:37,794.45,15.28
2020-09-03 04:37:37,794.73,15.296
2020-09-03 05:07:37,795.05,15.308
2020-09-03 05:37:37,795.29,15.314
2020-09-03 06:07:37,790.48,15.316
2020-09-03 06:37:37,790.56,15.314
2020-09-03 07:07:37,790.74,15.306
2020-09-03 07:37:37,790.78,15.295
2020-09-03 08:07:37,790.88,15.28
2020-09-03 08:37:37,790.92,15.261
2020-09-03 09:07:37,790.89,15.237
2020-09-03 09:37:37,790.96,15.208
2020-09-03 10:07:37,790.88,15.175
2020-09-03 10:37:37,790.79,15.139
2020-09-03 11:07:37,790.75,15.098
2020-09-03 11:37:37,790.72,15.053
2020-09-03 12:07:37,790.72,15.005
2020-09-03 12:37:37,790.71,14.952
2020-09-03 13:07:37,790.74,14.895
2020-09-03 13:37:37,790.88,14.836
2020-09-03 14:07:37,790.97,14.775
2020-09-03 14:37:37,791.0,14.713
2020-09-03 15:07:37,790.94,14.651
2020-09-03 15:37:37,790.94,14.595
2020-09-03 16:07:37,790.91,14.551
2020-09-03 16:37:37,790.9,14.518
2020-09-03 17:07:37,790.97,14.499
2020-09-03 17:37:37,791.02,14.49
2020-09-03 18:07:37,790.95,14.495
2020-09-03 18:37:37,791.03,14.512
2020-09-03 19:07:37,790.97,14.542
2020-09-03 19:37:37,790.89,14.581
2020-09-03 20:07:37,790.98,14.632
2020-09-03 20:37:37,791.11,14.691
2020-09-03 21:07:37,791.34,14.758
2020-09-03 21:37:37,791.35,14.83
2020-09-03 22:07:37,791.54,14.901
2020-09-03 22:37:37,791.76,14.966
2020-09-03 23:07:37,792.12,15.028
2020-09-03 23:37:37,789.1,15.085
2020-09-04 00:07:37,789.34,15.14
2020-09-04 00:37:37,789.55,15.191
2020-09-04 01:07:37,789.84,15.24
2020-09-04 01:37:37,790.12,15.284
2020-09-04 02:07:37,790.49,15.326
2020-09-04 02:37:37,790.95,15.364
2020-09-04 03:07:37,791.39,15.396
2020-09-04 03:37:37,791.85,15.424
2020-09-04 04:07:37,792.25,15.446
2020-09-04 04:37:37,792.64,15.463
2020-09-04 05:07:37,792.91,15.476
2020-09-04 05:37:37,793.2,15.484
2020-09-04 06:07:37,793.42,15.487
2020-09-04 06:37:37,793.57,15.485
2020-09-04 07:07:37,793.7,15.48
2020-09-04 07:37:37,793.81,15.47
2020-09-04 08:07:37,793.95,15.455
2020-09-04 08:37:37,793.95,15.436
2020-09-04 09:07:37,793.92,15.412
2020-09-04 09:37:37,793.97,15.384
2020-09-04 10:07:37,793.98,15.351
2020-09-04 10:37:37,793.9,15.315
2020-09-04 11:07:37,790.71,15.275
2020-09-04 11:37:37,790.7,15.232
2020-09-04 12:07:37,790.7,15.185
2020-09-04 12:37:37,790.71,15.135
2020-09-04 13:07:37,790.77,15.082
2020-09-04 13:37:37,790.8,15.025
2020-09-04 14:07:37,790.87,14.967
2020-09-04 14:37:37,790.88,14.908
2020-09-04 15:07:37,790.88,14.848
2020-09-04 15:37:37,790.8,14.794
2020-09-04 16:07:37,790.78,14.752
2020-09-04 16:37:37,792.61,14.722
2020-09-04 17:07:37,792.88,14.702
2020-09-04 17:37:37,793.21,14.694
2020-09-04 18:07:37,793.3,14.697
2020-09-04 18:37:37,793.1,14.712
2020-09-04 19:07:37,791.45,14.739
2020-09-04 19:37:37,791.51,14.777
2020-09-04 20:07:37,791.56,14.827
2020-09-04 20:37:37,791.61,14.886
2020-09-04 21:07:37,791.91,14.953
2020-09-04 21:37:37,792.2,15.023
2020-09-04 22:07:37,792.42,15.095
2020-09-04 22:37:37,792.63,15.163
2020-09-04 23:07:37,792.84,15.227
2020-09-04 23:37:37,790.99,15.289
2020-09-05 00:07:37,791.62,15.347
2020-09-05 00:37:37,790.13,15.402
2020-09-05 01:07:37,790.54,15.453
2020-09-05 01:37:37,790.98,15.502
2020-09-05 02:07:37,791.51,15.548
2020-09-05 02:37:37,792.04,15.588
2020-09-05 03:07:37,792.65,15.624
2020-09-05 03:37:37,793.15,15.655
2020-09-05 04:07:37,793.63,15.682
2020-09-05 04:37:37,794.05,15.705
2020-09-05 05:07:37,794.68,15.722
2020-09-05 05:37:37,794.85,15.735
2020-09-05 06:07:37,795.1,15.743
2020-09-05 06:37:37,793.89,15.746
2020-09-05 07:07:37,794.06,15.745
2020-09-05 07:37:37,794.33,15.738
2020-09-05 08:07:37,794.48,15.727
2020-09-05 08:37:37,794.47,15.71
2020-09-05 09:07:37,794.57,15.69
2020-09-05 09:37:37,794.68,15.664
2020-09-05 10:07:37,794.95,15.633
2020-09-05 10:37:37,794.91,15.599
2020-09-05 11:07:37,794.99,15.559
2020-09-05 11:37:37,795.04,15.515
2020-09-05 12:07:37,795.12,15.47
2020-09-05 12:37:37,795.29,15.42
2020-09-05 13:07:37,795.36,15.365
2020-09-05 13:37:37,795.49,15.307
2020-09-05 14:07:37,795.68,15.248
2020-09-05 14:37:37,795.93,15.188
2020-09-05 15:07:37,796.03,15.127
2020-09-05 15:37:37,792.94,15.072
2020-09-05 16:07:37,792.94,15.03
2020-09-05 16:37:37,793.1,14.999
2020-09-05 17:07:37,793.22,14.979
2020-09-05 17:37:37,793.24,14.97
2020-09-05 18:07:37,793.13,14.973
2020-09-05 18:37:37,793.11,14.99
2020-09-05 19:07:37,793.09,15.018
2020-09-05 19:37:37,792.94,15.057
2020-09-05 20:07:37,792.81,15.102
2020-09-05 20:37:37,792.85,15.158
2020-09-05 21:07:37,793.08,15.221
2020-09-05 21:37:37,793.38,15.285
2020-09-05 22:07:37,793.6,15.346
2020-09-05 22:37:37,793.67,15.397
2020-09-05 23:07:37,793.88,15.438
2020-09-05 23:37:37,794.01,15.469
2020-09-06 00:07:37,794.32,15.493
2020-09-06 00:37:37,794.44,15.51
2020-09-06 01:07:37,794.64,15.523
2020-09-06 01:37:37,794.88,15.531
2020-09-06 02:07:37,795.16,15.538
2020-09-06 02:37:37,795.55,15.543
2020-09-06 03:07:37,796.0,15.545
2020-09-06 03:37:37,796.44,15.545
2020-09-06 04:07:37,796.73,15.544
2020-09-06 04:37:37,797.03,15.541
2020-09-06 05:07:37,797.22,15.534
2020-09-06 05:37:37,797.27,15.525
2020-09-06 06:07:37,797.44,15.513
2020-09-06 06:37:37,797.53,15.497
2020-09-06 07:07:37,797.69,15.479
2020-09-06 07:37:37,797.73,15.456
2020-09-06 08:07:37,797.73,15.43
2020-09-06 08:37:37,797.64,15.401
2020-09-06 09:07:37,797.55,15.368
2020-09-06 09:37:37,797.57,15.332
2020-09-06 10:07:37,797.58,15.292
2020-09-06 10:37:37,797.49,15.25
2020-09-06 11:07:37,797.41,15.203
2020-09-06 11:37:37,797.38,15.155
2020-09-06 12:07:37,797.36,15.104
2020-09-06 12:37:37,797.39,15.048
2020-09-06 13:07:37,797.37,14.989
2020-09-06 13:37:37,797.28,14.931
2020-09-06 14:07:37,797.4,14.869
2020-09-06 14:37:37,797.33,14.808
2020-09-06 15:07:37,797.26,14.748
2020-09-06 15:37:37,795.6,14.691
2020-09-06 16:07:37,795.64,14.642
2020-09-06 16:37:37,795.71,14.6
2020-09-06 17:07:37,795.75,14.564
2020-09-06 17:37:37,795.77,14.532
2020-09-06 18:07:37,795.75,14.503
2020-09-06 18:37:37,795.76,14.479
2020-09-06 19:07:37,794.85,14.458
2020-09-06 19:37:37,794.75,14.443
2020-09-06 20:07:37,794.68,14.432
2020-09-06 20:37:37,794.72,14.427
2020-09-06 21:07:37,794.7,14.424
2020-09-06 21:37:37,794.66,14.422
2020-09-06 22:07:37,794.57,14.419
2020-09-06 22:37:37,794.52,14.414
2020-09-06 23:07:37,794.41,14.411
2020-09-06 23:37:37,794.33,14.406
2020-09-07 00:07:37,794.26,14.4
2020-09-07 00:37:37,794.3,14.394
2020-09-07 01:07:37,794.3,14.386
2020-09-07 01:37:37,794.19,14.376
2020-09-07 02:07:37,794.2,14.366
2020-09-07 02:37:37,794.33,14.354
2020-09-07 03:07:37,794.44,14.34
2020-09-07 03:37:37,794.66,14.323
2020-09-07 04:07:37,794.79,14.306
2020-09-07 04:37:37,794.76,14.287
2020-09-07 05:07:37,794.81,14.267
2020-09-07 05:37:37,794.85,14.245
2020-09-07 06:07:37,794.85,14.22
2020-09-07 06:37:37,794.9,14.194
2020-09-07 07:07:37,794.88,14.165
2020-09-07 07:37:37,794.87,14.135
2020-09-07 08:07:37,794.78,14.102
2020-09-07 08:37:37,794.68,14.068
2020-09-07 09:07:37,794.47,14.031
2020-09-07 09:37:37,794.42,13.991
2020-09-07 10:07:37,794.44,13.95
2020-09-07 10:37:37,794.31,13.906
2020-09-07 11:07:37,794.1,13.86
2020-09-07 11:37:37,794.01,13.812
2020-09-07 12:07:37,793.89,13.761
2020-09-07 12:37:37,793.69,13.709
2020-09-07 13:07:37,793.34,13.654
2020-09-07 13:37:37,793.23,13.598
2020-09-07 14:07:37,793.2,13.542
2020-09-07 14:37:37,793.12,13.483
2020-09-07 15:07:37,792.92,13.426
2020-09-07 15:37:37,792.73,13.372
2020-09-07 16:07:37,792.55,13.327
2020-09-07 16:37:37,792.5,13.29
2020-09-07 17:07:37,792.34,13.261
2020-09-07 17:37:37,792.24,13.242
2020-09-07 18:07:37,792.16,13.234
2020-09-07 18:37:37,792.1,13.235
2020-09-07 19:07:37,788.85,13.247
2020-09-07 19:37:37,788.91,13.272
2020-09-07 20:07:37,788.84,13.305
2020-09-07 20:37:37,788.7,13.346
2020-09-07 21:07:37,788.59,13.392
2020-09-07 21:37:37,788.41,13.443
2020-09-07 22:07:37,788.28,13.494
2020-09-07 22:37:37,788.29,13.545
2020-09-07 23:07:37,788.22,13.596
2020-09-07 23:37:37,788.22,13.644
2020-09-08 00:07:37,788.35,13.69
2020-09-08 00:37:37,788.5,13.735
2020-09-08 01:07:37,788.66,13.776
2020-09-08 01:37:37,788.66,13.816
2020-09-08 02:07:37,788.62,13.85
2020-09-08 02:37:37,788.65,13.881
2020-09-08 03:07:37,785.47,13.906
2020-09-08 03:37:37,785.78,13.927
2020-09-08 04:07:37,785.87,13.942
2020-09-08 04:37:37,785.87,13.952
2020-09-08 05:07:37,785.88,13.957
2020-09-08 05:37:37,785.84,13.959
2020-09-08 06:07:37,785.89,13.955
2020-09-08 06:37:37,785.88,13.947
2020-09-08 07:07:37,785.71,13.935
2020-09-08 07:37:37,785.64,13.92
2020-09-08 08:07:37,785.57,13.902
2020-09-08 08:37:37,785.42,13.879
2020-09-08 09:07:37,785.38,13.854
2020-09-08 09:37:37,785.33,13.825
2020-09-08 10:07:37,785.34,13.794
2020-09-08 10:37:37,785.22,13.759
2020-09-08 11:07:37,785.2,13.721
2020-09-08 11:37:37,785.11,13.681
2020-09-08 12:07:37,784.97,13.635
2020-09-08 12:37:37,784.93,13.586
2020-09-08 13:07:37,784.92,13.535
2020-09-08 13:37:37,784.67,13.481
2020-09-08 14:07:37,784.47,13.425
2020-09-08 14:37:37,784.41,13.367
2020-09-08 15:07:37,784.31,13.309
2020-09-08 15:37:37,784.19,13.255
2020-09-08 16:07:37,781.06,13.219
2020-09-08 16:37:37,781.22,13.201
2020-09-08 17:07:37,781.33,13.191
2020-09-08 17:37:37,781.35,13.195
2020-09-08 18:07:37,781.37,13.209
2020-09-08 18:37:37,781.52,13.235
2020-09-08 19:07:37,781.64,13.268
2020-09-08 19:37:37,781.68,13.31
2020-09-08 20:07:37,781.95,13.361
2020-09-08 20:37:37,782.14,13.416
2020-09-08 21:07:37,782.13,13.477
2020-09-08 21:37:37,782.09,13.539
2020-09-08 22:07:37,782.16,13.592
2020-09-08 22:37:37,782.18,13.637
2020-09-08 23:07:37,782.16,13.677
2020-09-08 23:37:37,782.27,13.711
2020-09-09 00:07:37,782.36,13.741
2020-09-09 00:37:37,782.64,13.766
2020-09-09 01:07:37,782.76,13.787
2020-09-09 01:37:37,782.88,13.805
2020-09-09 02:07:37,783.09,13.819
2020-09-09 02:37:37,783.42,13.827
2020-09-09 03:07:37,783.63,13.83
2020-09-09 03:37:37,783.87,13.826
2020-09-09 04:07:37,784.02,13.816
2020-09-09 04:37:37,784.07,13.802
2020-09-09 05:07:37,784.11,13.782
2020-09-09 05:37:37,784.3,13.758
2020-09-09 06:07:37,784.42,13.731
2020-09-09 06:37:37,784.61,13.7
2020-09-09 07:07:37,784.79,13.665
2020-09-09 07:37:37,784.95,13.628
2020-09-09 08:07:37,785.08,13.587
2020-09-09 08:37:37,785.15,13.544
2020-09-09 09:07:37,785.17,13.498
2020-09-09 09:37:37,785.19,13.45
2020-09-09 10:07:37,785.32,13.401
2020-09-09 10:37:37,785.23,13.35
2020-09-09 11:07:37,785.24,13.295
2020-09-09 11:37:37,785.33,13.238
2020-09-09 12:07:37,785.35,13.177
2020-09-09 12:37:37,785.33,13.114
2020-09-09 13:07:37,785.31,13.048
2020-09-09 13:37:37,785.42,12.98
2020-09-09 14:07:37,785.55,12.908
2020-09-09 14:37:37,785.49,12.834
2020-09-09 15:07:37,785.32,12.759
2020-09-09 15:37:37,785.24,12.687
2020-09-09 16:07:37,785.18,12.634
2020-09-09 16:37:37,785.2,12.599
2020-09-09 17:07:37,785.24,12.575
2020-09-09 17:37:37,785.26,12.562
2020-09-09 18:07:37,785.3,12.563
2020-09-09 18:37:37,785.44,12.577
2020-09-09 19:07:37,785.53,12.602
2020-09-09 19:37:37,785.55,12.638
2020-09-09 20:07:37,785.69,12.679
2020-09-09 20:37:37,785.81,12.725
2020-09-09 21:07:37,785.79,12.774
2020-09-09 21:37:37,785.95,12.825
2020-09-09 22:07:37,785.94,12.874
2020-09-09 22:37:37,784.38,12.92
2020-09-09 23:07:37,784.8,12.963
2020-09-09 23:37:37,784.76,13.003
2020-09-10 00:07:37,785.04,13.037
2020-09-10 00:37:37,785.29,13.068
2020-09-10 01:07:37,785.25,13.095
2020-09-10 01:37:37,785.48,13.117
2020-09-10 02:07:37,785.68,13.136
2020-09-10 02:37:37,785.95,13.149
2020-09-10 03:07:37,786.24,13.158
2020-09-10 03:37:37,786.49,13.159
2020-09-10 04:07:37,786.7,13.156
2020-09-10 04:37:37,786.92,13.149
2020-09-10 05:07:37,787.1,13.137
2020-09-10 05:37:37,787.31,13.123
2020-09-10 06:07:37,787.43,13.108
2020-09-10 06:37:37,787.58,13.088
2020-09-10 07:07:37,787.66,13.066
2020-09-10 07:37:37,787.79,13.042
2020-09-10 08:07:37,787.85,13.014
2020-09-10 08:37:37,787.91,12.984
2020-09-10 09:07:37,787.95,12.949
2020-09-10 09:37:37,788.03,12.912
