date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),water_temperature(deg_C),discharge_flag
2020-07-30 01:30:00,801.4139333333333,39.74959617513014,16.26219,0
2020-07-30 02:00:00,801.4378666666667,40.08406621093752,16.091483333333333,0
2020-07-30 02:30:00,801.4739333333333,40.430669580078074,15.9455,0
2020-07-30 03:00:00,801.4959,40.763172949218756,15.796679999999999,0
2020-07-30 03:30:00,801.5337666666667,41.111576318359425,15.647369999999999,0
2020-07-30 04:00:00,801.6018,41.490146354166654,15.4805,0
2020-07-30 04:30:00,801.6991666666667,41.89804972330728,15.327746666666666,0
2020-07-30 05:00:00,801.9019666666667,42.4113864257813,15.160993333333334,0
2020-07-30 05:30:00,801.9001666666667,42.72012312825518,14.985156666666667,0
2020-07-30 06:00:00,801.8423,42.97279316406252,14.82032,0
2020-07-30 06:30:00,801.7877,43.0177109863281,14.662353333333334,0
2020-07-30 07:00:00,801.8816333333333,43.21116214192705,14.495763333333333,0
2020-07-30 07:30:00,801.9877,43.41674663085939,14.32991,0
2020-07-30 08:00:00,802.0560666666667,43.58463111979165,14.175926666666667,0
2020-07-30 08:30:00,802.0203333333333,43.648415608723894,14.019303333333333,0
2020-07-30 09:00:00,801.9321333333334,43.659733430989604,13.86909,0
2020-07-30 09:30:00,801.8842666666667,43.711384586588565,13.72209,0
2020-07-30 10:00:00,801.8436,43.77023574218754,13.573319999999999,0
2020-07-30 10:30:00,801.9832666666667,44.00942023111986,13.41968,0
2020-07-30 11:00:00,802.1816333333333,44.307304720052,13.277843333333333,0
2020-07-30 11:30:00,802.2503333333333,44.47552254231766,13.146416666666665,0
2020-07-30 12:00:00,802.1562333333333,44.48094036458326,13.022793333333333,0
2020-07-30 12:30:00,802.1944,44.04251401367185,12.90558,0
2020-07-30 13:00:00,802.6075333333333,43.97905432942707,12.79335,0
2020-07-30 13:30:00,802.7337666666667,43.62869464518235,12.687563333333333,0
2020-07-30 14:00:00,802.7880333333333,43.20636829427076,12.578563333333333,0
2020-07-30 14:30:00,802.7898333333333,42.73157527669264,12.471726666666667,0
2020-07-30 15:00:00,802.8319666666667,42.297115592447994,12.375496666666667,0
2020-07-30 15:30:00,802.8321333333333,41.820689241536456,12.294166666666667,0
2020-07-30 16:00:00,802.7980333333333,41.30999622395825,12.250853333333334,0
2020-07-30 16:30:00,802.7998333333333,40.83520320638013,12.256093333333332,0
2020-07-30 17:00:00,802.8360666666667,40.39484352213549,12.35242,0
2020-07-30 17:30:00,802.8534333333333,39.93561717122395,12.451276666666667,0
2020-07-30 18:00:00,802.9959,39.601490820312506,12.532919999999999,0
2020-07-30 18:30:00,802.9924666666667,39.5248051269532,12.794756666666666,0
2020-07-30 19:00:00,802.8682,39.32728610026038,13.057393333333334,0
2020-07-30 19:30:00,802.8180333333333,39.20386707356772,13.426063333333333,0
2020-07-30 20:00:00,802.8021333333332,39.114714713541616,14.077683333333333,0
2020-07-30 20:30:00,802.7719666666667,39.01129568684894,14.77937,0
2020-07-30 21:00:00,802.7524666666667,38.91854332682294,15.511713333333333,0
2020-07-30 21:30:00,802.6321333333333,38.72495763346353,16.24198,0
2020-07-30 22:00:00,802.5606666666666,38.58023860677076,16.86845,0
2020-07-30 22:30:00,802.3823,38.32861958007811,17.27681,0
2020-07-30 23:00:00,802.3198333333332,38.19290055338536,17.40189,0
2020-07-30 23:30:00,802.3324666666667,38.132281526692736,17.30191,0
2020-07-31 00:00:00,802.2180333333333,37.944595833333324,17.137306666666664,0
2020-07-31 00:30:00,802.1490333333334,38.273687467447985,16.918226666666666,0
2020-07-31 01:00:00,801.8705,38.39324576822912,16.669833333333333,0
2020-07-31 01:30:00,801.7578666666667,38.67870406901045,16.424553333333336,0
2020-07-31 02:00:00,801.7683666666667,39.08729570312505,16.20288,0
2020-07-31 02:30:00,801.7114666666666,39.42848733723952,16.004976666666668,0
2020-07-31 03:00:00,801.8380333333333,39.95314563802083,15.835123333333334,0
2020-07-31 03:30:00,801.8378666666667,40.35107060546886,15.673403333333333,0
2020-07-31 04:00:00,801.9132666666667,40.824562239583315,15.4867,0
2020-07-31 04:30:00,802.0664,41.375787207031294,15.28378,0
2020-07-31 05:00:00,801.9641,41.6715788411459,15.109976666666666,0
2020-07-31 05:30:00,801.9282000000001,42.03377047526044,14.938353333333334,0
2020-07-31 06:00:00,801.8741,42.377762109375,14.771566666666667,0
2020-07-31 06:30:00,801.8303333333333,42.4732471516927,14.60019,0
2020-07-31 07:00:00,801.7146,42.49676552734377,14.421616666666667,0
2020-07-31 07:30:00,801.5464000000001,42.46781723632819,14.24055,0
2020-07-31 08:00:00,801.4264000000001,42.48706894531256,14.07555,0
2020-07-31 08:30:00,801.3142666666668,42.51418732096363,13.910156666666666,0
2020-07-31 09:00:00,801.2441,42.58327236328125,13.742173333333334,0
2020-07-31 09:30:00,801.2023,42.68072407226566,13.571353333333333,0
2020-07-31 10:00:00,801.1142666666667,42.73194244791671,13.405156666666667,0
2020-07-31 10:30:00,801.0264,42.78332749023434,13.23855,0
2020-07-31 11:00:00,800.9280333333332,42.824212532551996,13.075713333333333,0
2020-07-31 11:30:00,800.9357333333332,42.97116424153637,12.91896,0
2020-07-31 12:00:00,801.0177,43.19238261718749,12.7545,0
2020-07-31 12:30:00,801.1018,42.80414680175784,12.605483333333334,0
2020-07-31 13:00:00,801.1696666666667,42.3996776529948,12.46068,0
2020-07-31 13:30:00,801.2795,42.03717517089842,12.318253333333335,0
2020-07-31 14:00:00,801.4078666666667,41.69320602213543,12.18658,0
2020-07-31 14:30:00,801.4695,41.2825035400391,12.07671,0
2020-07-31 15:00:00,801.6037666666667,40.944434391276104,11.986856666666668,0
2020-07-31 15:30:00,801.6501666666667,40.518498575846365,11.918313333333334,0
2020-07-31 16:00:00,801.6119666666667,40.00796276041672,11.89218,0
2020-07-31 16:30:00,801.6455666666667,39.56922694498701,11.91765,0
2020-07-31 17:00:00,801.7559,39.20722446289062,12.030123333333334,0
2020-07-31 17:30:00,801.7898333333333,38.7688219807942,12.15208,0
2020-07-31 18:00:00,801.8280333333333,38.33468616536459,12.224266666666667,0
2020-07-31 18:30:00,801.8318,38.25262214355473,12.43994,0
2020-07-31 19:00:00,801.8623,38.19729145507813,12.64089,0
2020-07-31 19:30:00,801.8037666666667,38.05292743326822,12.925673333333332,0
2020-07-31 20:00:00,801.8836,38.046930078125,13.513113333333333,0
2020-07-31 20:30:00,801.9367333333333,38.014232722981774,14.148946666666667,0
2020-07-31 21:00:00,801.7678666666667,37.759535367838566,14.826913333333334,0
2020-07-31 21:30:00,801.7744333333333,37.680271346028576,15.499933333333333,0
2020-07-31 22:00:00,801.6306666666667,37.450673990885434,16.114623333333334,0
2020-07-31 22:30:00,801.4385333333333,37.17270996907553,16.68363,0
2020-07-31 23:00:00,801.2746,36.92294594726559,17.068686666666668,0
2020-07-31 23:30:00,801.1044333333333,36.66694859212237,17.081643333333332,0
2020-08-01 00:00:00,800.9528,36.429484570312525,16.993303333333333,0
2020-08-01 00:30:00,800.7324666666667,36.613519319661464,16.827356666666667,0
2020-08-01 01:00:00,800.6514666666667,36.936887402343814,16.590523333333334,0
2020-08-01 01:30:00,800.7819666666667,37.47175548502605,16.31785,0
2020-08-01 02:00:00,800.7919666666667,37.886123567708296,16.08035333333333,0
2020-08-01 02:30:00,800.7842666666667,38.282791650390664,15.911206666666667,0
2020-08-01 03:00:00,800.7613,38.664193066406256,15.727436666666668,0
2020-08-01 03:30:00,800.9575333333333,39.26479448242185,15.531323333333333,0
2020-08-01 04:00:00,801.1034333333333,39.8150625651042,15.32101,0
2020-08-01 04:30:00,801.2478666666667,40.363863981119835,15.137223333333333,0
2020-08-01 05:00:00,801.2741,40.794465397135355,14.95042,0
2020-08-01 05:30:00,801.2146,41.139333479817765,14.763633333333333,0
2020-08-01 06:00:00,801.0798333333333,41.40893489583334,14.577566666666668,0
2020-08-01 06:30:00,801.1101666666667,41.63232751464852,14.406583333333334,0
2020-08-01 07:00:00,801.0385333333334,41.753753466796866,14.23296,0
2020-08-01 07:30:00,800.8569,41.76517941894531,14.067910000000001,0
2020-08-01 08:00:00,800.6105,41.71183870442712,13.91609,0
2020-08-01 08:30:00,800.4585333333333,41.75293132324214,13.76791,0
2020-08-01 09:00:00,800.3083666666668,41.79582394205738,13.610583333333333,0
2020-08-01 09:30:00,800.2003333333333,41.88084989420577,13.43873,0
2020-08-01 10:00:00,800.1082,41.98177584635414,13.281893333333333,0
2020-08-01 10:30:00,800.0383666666667,42.1050017985026,13.1335,0
2020-08-01 11:00:00,799.9421333333333,42.20182775065109,12.982123333333334,0
2020-08-01 11:30:00,799.9198333333333,42.3725870361327,12.825713333333333,0
2020-08-01 12:00:00,799.9836,42.629412988281274,12.669156666666666,0
2020-08-01 12:30:00,800.1016333333333,42.35156212565107,12.50786,0
2020-08-01 13:00:00,800.2234333333333,42.07747792968746,12.367303333333334,0
2020-08-01 13:30:00,800.3639333333333,41.82209373372393,12.21414,0
2020-08-01 14:00:00,800.4075333333333,41.4698095377604,12.056663333333333,0
2020-08-01 14:30:00,800.5377,41.204092008463476,11.921990000000001,0
2020-08-01 15:00:00,800.6198333333333,40.890341145833304,11.804006666666666,0
2020-08-01 15:30:00,800.6777,40.552323616536455,11.687906666666667,0
2020-08-01 16:00:00,800.7205,40.199239420572894,11.611640000000001,0
2020-08-01 16:30:00,800.5823,39.66515522460941,11.625206666666667,0
2020-08-01 17:00:00,800.5277,39.21467102864585,11.750483333333333,0
2020-08-01 17:30:00,800.6196666666667,38.91075349934897,11.873426666666667,0
2020-08-01 18:00:00,800.7177,38.612902636718786,11.904366666666668,0
2020-08-01 18:30:00,800.7762333333333,38.501763321940075,12.072143333333333,0
2020-08-01 19:00:00,800.7259,38.28175734049478,12.163696666666667,0
2020-08-01 19:30:00,800.7283666666667,38.11455135904953,12.36111,0
2020-08-01 20:00:00,800.6164,37.83291204427087,12.777413333333334,0
2020-08-01 20:30:00,800.5278666666667,37.5747060628255,13.321476666666667,0
2020-08-01 21:00:00,800.5324666666667,37.40963341471354,13.898476666666667,0
2020-08-01 21:30:00,800.4160666666667,37.1235607666016,14.473706666666667,0
2020-08-01 22:00:00,800.3587,36.89652145182288,15.029316666666666,0
2020-08-01 22:30:00,800.1723000000001,36.540448803711,15.504226666666668,0
2020-08-01 23:00:00,800.0941,36.29257615559902,15.840296666666667,0
2020-08-01 23:30:00,800.0365666666667,36.0653701741536,16.097726666666667,0
2020-08-02 00:00:00,799.8941,35.75323085937498,16.27475,0
2020-08-02 00:30:00,799.8503333333333,36.095486124674494,16.31454666666667,0
2020-08-02 01:00:00,799.7582,36.38937472330724,16.198353333333333,0
2020-08-02 01:30:00,799.7001666666667,36.717363321940184,16.029403333333335,0
2020-08-02 02:00:00,799.6128,37.016018587239614,15.843093333333334,0
2020-08-02 02:30:00,799.4553999999999,37.24464051920563,15.639813333333334,0
2020-08-02 03:00:00,799.6137666666667,37.789029117838595,15.451683333333333,0
2020-08-02 03:30:00,799.6995,38.260784383138,15.253763333333334,0
2020-08-02 04:00:00,799.8416333333333,38.78893964843746,15.07375,0
2020-08-02 04:30:00,799.9496666666666,39.28299491373696,14.855830000000001,0
2020-08-02 05:00:00,800.0241,39.74345017903647,14.671156666666667,0
2020-08-02 05:30:00,800.0118,40.11717211100256,14.499436666666668,0
2020-08-02 06:00:00,800.0423,40.533694042968705,14.30706,0
2020-08-02 06:30:00,799.9621333333333,40.52447565917964,14.110633333333332,0
2020-08-02 07:00:00,799.9123,40.545590608723955,13.923386666666667,0
2020-08-02 07:30:00,799.8124666666668,40.51670555826831,13.748173333333334,0
2020-08-02 08:00:00,799.7019666666667,40.47715384114588,13.577353333333333,0
2020-08-02 08:30:00,799.6883666666668,40.53450212402356,13.413123333333335,0
2020-08-02 09:00:00,799.5862333333333,40.5033170735677,13.257106666666667,0
2020-08-02 09:30:00,799.5201666666667,40.508198689778624,13.10491,0
2020-08-02 10:00:00,799.4583666666667,40.517346972656355,12.951516666666667,0
2020-08-02 10:30:00,799.3542666666667,40.484195255533905,12.796713333333333,0
2020-08-02 11:00:00,799.2683666666667,40.46924353841143,12.64822,0
2020-08-02 11:30:00,799.1564,40.428225154622396,12.51868,0
2020-08-02 12:00:00,799.0560666666667,40.39884010416665,12.375073333333333,0
2020-08-02 12:30:00,799.0636,40.0140903157552,12.235433333333333,0
2020-08-02 13:00:00,799.1777,39.73590719401034,12.103860000000001,0
2020-08-02 13:30:00,799.2893333333334,39.45525740559901,11.969596666666668,0
2020-08-02 14:00:00,799.4559,39.229540950520914,11.850596666666668,0
2020-08-02 14:30:00,799.4583666666667,38.83972449544274,11.734350000000001,0
2020-08-02 15:00:00,799.3857333333333,38.37480804036454,11.632103333333333,0
2020-08-02 15:30:00,799.4401666666668,38.03695825195325,11.548773333333333,0
2020-08-02 16:00:00,799.4,37.604508463541606,11.50405,0
2020-08-02 16:30:00,799.3803333333333,37.19255867513016,11.511273333333333,0
2020-08-02 17:00:00,799.3137666666667,36.73370888671877,11.626186666666666,0
2020-08-02 17:30:00,799.3916333333333,36.41929243164054,11.77164,0
2020-08-02 18:00:00,799.4898333333333,36.12520930989581,11.791106666666668,0
2020-08-02 18:30:00,799.5044333333333,35.98376276041665,11.936156666666667,0
2020-08-02 19:00:00,799.4059,35.7291828776041,12.063256666666666,0
2020-08-02 19:30:00,799.4339333333334,35.60116966145836,12.22624,0
2020-08-02 20:00:00,799.4677,35.47888977864591,12.65489,0
2020-08-02 20:30:00,799.5203333333333,35.3754765624999,13.181263333333334,0
2020-08-02 21:00:00,799.4380333333334,35.13713001302085,13.760886666666666,0
2020-08-02 21:30:00,799.4221333333332,34.96518346354162,14.332133333333333,0
2020-08-02 22:00:00,799.4037666666667,34.79077024739581,14.879546666666666,0
2020-08-02 22:30:00,799.4639333333333,34.69489036458333,15.349586666666667,0
2020-08-02 23:00:00,799.4642666666667,34.5391771484376,15.694706666666667,0
2020-08-02 23:30:00,799.3724666666667,34.291330598958325,15.932223333333333,0
2020-08-03 00:00:00,799.2403333333333,34.0031507161458,16.024573333333333,0
2020-08-03 00:30:00,799.1403333333333,34.30586576334633,16.014676666666666,0
2020-08-03 01:00:00,799.0501666666667,34.61841414388016,15.909256666666668,0
2020-08-03 01:30:00,798.9962333333333,34.967195857747356,15.71501,0
2020-08-03 02:00:00,798.9636,35.33727757161466,15.525126666666667,0
2020-08-03 02:30:00,799.0737666666666,35.85015928548171,15.308896666666666,0
2020-08-03 03:00:00,799.1477,36.32680766601561,15.113466666666666,0
2020-08-03 03:30:00,799.2691666666667,36.85098937988289,14.95557,0
2020-08-03 04:00:00,799.5152333333334,37.49977109375004,14.722603333333334,0
2020-08-03 04:30:00,799.7137666666667,38.10101947428393,14.481013333333333,0
2020-08-03 05:00:00,799.7680333333333,38.558001188151025,14.243503333333333,0
2020-08-03 05:30:00,799.7442666666667,38.936949568684895,14.02798,0
2020-08-03 06:00:00,799.6505,39.245897949218715,13.795356666666667,0
2020-08-03 06:30:00,799.5398333333333,39.28746313476552,13.568553333333334,0
2020-08-03 07:00:00,799.5623,39.46216165364592,13.343143333333334,0
2020-08-03 07:30:00,799.4801666666667,39.532260172526094,13.120143333333333,0
2020-08-03 08:00:00,799.4026333333334,39.60695869140625,12.899306666666668,0
2020-08-03 08:30:00,799.2264,39.58295721028651,12.683963333333333,0
2020-08-03 09:00:00,799.1398333333333,39.648622395833286,12.457126666666667,0
2020-08-03 09:30:00,799.1603333333333,39.82135424804676,12.24011,0
2020-08-03 10:00:00,799.0780333333333,39.89128610026046,12.02711,0
2020-08-03 10:30:00,799.0818,40.04728461914067,11.816863333333334,0
2020-08-03 11:00:00,799.1142666666667,40.23198313802084,11.621403333333333,0
2020-08-03 11:30:00,799.0441,40.314048323567704,11.435683333333333,0
2020-08-03 12:00:00,799.0101666666667,40.43234684244794,11.234223333333334,0
2020-08-03 12:30:00,798.9660666666667,39.927812882487046,11.047026666666666,0
2020-08-03 13:00:00,798.9362333333333,39.43754558919272,10.863746666666668,0
2020-08-03 13:30:00,798.8819666666667,38.92284496256514,10.697976666666666,0
2020-08-03 14:00:00,798.8978666666667,38.47831100260419,10.530286666666667,0
2020-08-03 14:30:00,798.9319666666667,38.051977042643216,10.38704,0
2020-08-03 15:00:00,798.9380333333334,37.597609749348976,10.259366666666667,0
2020-08-03 15:30:00,798.9123,37.11144245605465,10.156446666666666,0
2020-08-03 16:00:00,798.8262333333333,36.564941829427084,10.087953333333333,0
2020-08-03 16:30:00,798.7582,36.0364745361328,10.06929,0
2020-08-03 17:00:00,798.7060666666667,35.52390724283862,10.173893333333334,0
2020-08-03 17:30:00,798.6959,35.05330661621099,10.29954,0
2020-08-03 18:00:00,798.7357333333333,34.632705989583314,10.345663333333333,0
2020-08-03 18:30:00,798.7941,34.588208072916586,10.514333333333333,0
2020-08-03 19:00:00,798.7385333333333,34.429776822916665,10.698206666666668,0
2020-08-03 19:30:00,798.6080333333333,34.19641223958331,10.871273333333333,0
2020-08-03 20:00:00,798.5685333333333,34.05404765624996,11.29012,0
2020-08-03 20:30:00,798.4046000000001,33.787249739583444,11.8071,0
2020-08-03 21:00:00,798.2265666666667,33.50635182291671,12.38418,0
2020-08-03 21:30:00,798.0605,33.237420572916676,12.98487,0
2020-08-03 22:00:00,797.9124666666667,32.98652265625003,13.557576666666666,0
2020-08-03 22:30:00,797.7567333333333,32.72792473958327,14.07252,0
2020-08-03 23:00:00,797.5524666666668,32.42079348958339,14.433313333333334,0
2020-08-03 23:30:00,797.4046000000001,32.170062239583444,14.68594,0
2020-08-04 00:00:00,797.2206666666666,31.883264322916602,14.864863333333334,0
2020-08-04 00:30:00,797.0285333333333,32.231704109700445,14.946393333333333,0
2020-08-04 01:00:00,796.8803333333333,32.62407722981766,14.936986666666668,0
2020-08-04 01:30:00,796.7960666666667,33.080383683268224,14.87607,0
2020-08-04 02:00:00,796.7465666666667,33.571456803385445,14.786023333333333,0
2020-08-04 02:30:00,796.6021333333333,33.96759659016925,14.653516666666667,0
2020-08-04 03:00:00,796.5641,34.47013637695318,14.504613333333333,0
2020-08-04 03:30:00,796.5577,35.00430949707027,14.367633333333332,0
2020-08-04 04:00:00,796.6516333333333,35.63881595052078,14.174683333333332,0
2020-08-04 04:30:00,796.7380333333333,36.26578907063799,13.975386666666667,0
2020-08-04 05:00:00,796.6867333333333,36.75506219075521,13.795846666666666,0
2020-08-04 05:30:00,796.4962333333333,37.105135310872356,13.604993333333335,0
2020-08-04 06:00:00,796.4065666666667,37.55604176432291,13.42837,0
2020-08-04 06:30:00,796.2542666666667,37.69394358723957,13.256583333333333,0
2020-08-04 07:00:00,796.1664000000001,37.89627874348969,13.082763333333332,0
2020-08-04 07:30:00,796.0562333333334,38.0763138997396,12.914353333333333,0
2020-08-04 08:00:00,795.9626333333333,38.272915722656194,12.748353333333334,0
2020-08-04 08:30:00,795.7628,38.36328421223959,12.579600000000001,0
2020-08-04 09:00:00,795.5641,38.4547860351563,12.4055,0
2020-08-04 09:30:00,795.5164,38.697287858072855,12.253336666666668,0
2020-08-04 10:00:00,795.3669,38.83798968098961,12.0945,0
2020-08-04 10:30:00,795.1736,38.934891503906215,11.94332,0
2020-08-04 11:00:00,795.2857333333333,39.33722666015615,11.789286666666667,0
2020-08-04 11:30:00,795.3578666666667,39.699561816406344,11.645253333333335,0
2020-08-04 12:00:00,795.4057333333333,40.03763030598952,11.502763333333332,0
2020-08-04 12:30:00,795.4955666666667,39.61272873535165,11.343596666666667,0
2020-08-04 13:00:00,795.6157333333333,39.218160498046814,11.223613333333333,0
2020-08-04 13:30:00,795.7035999999999,38.791292260742125,11.099416666666666,0
2020-08-04 14:00:00,795.8255666666666,38.39852402343752,10.974416666666666,0
2020-08-04 14:30:00,795.9260666666667,37.9842891194661,10.854333333333333,0
2020-08-04 15:00:00,795.9159,37.45938754882809,10.7563,0
2020-08-04 15:30:00,795.9341000000001,36.962852644856866,10.668266666666666,0
2020-08-04 16:00:00,795.8785333333333,36.39255107421866,10.597116666666667,0
2020-08-04 16:30:00,795.7382,35.73748283691407,10.589256666666667,0
2020-08-04 17:00:00,795.6841000000001,35.168647932942804,10.70799,0
2020-08-04 17:30:00,795.6737666666667,34.64357969563798,10.852640000000001,0
2020-08-04 18:00:00,795.7142666666667,34.16934479166673,10.870533333333334,0
2020-08-04 18:30:00,795.6637666666667,34.07536232910161,11.013483333333333,0
2020-08-04 19:00:00,795.6905,34.0586131998698,11.169466666666667,0
2020-08-04 19:30:00,795.5365666666667,33.861197403971346,11.37529,0
2020-08-04 20:00:00,795.3606666666667,33.641814941406324,11.790316666666667,0
2020-08-04 20:30:00,795.1803333333334,33.41799914550779,12.309083333333334,0
2020-08-04 21:00:00,795.0724666666667,33.26665001627612,12.884870000000001,0
2020-08-04 21:30:00,794.9108333333334,33.061534220377666,13.468589999999999,0
2020-08-04 22:00:00,794.6667333333334,32.77395175781248,14.065886666666666,0
2020-08-04 22:30:00,794.4546,32.51833596191409,14.592293333333332,0
2020-08-04 23:00:00,794.2746,32.29485349934896,14.896563333333333,0
2020-08-04 23:30:00,794.0946,32.07137103678383,15.07183,0
2020-08-05 00:00:00,793.9264000000001,31.859688574218808,15.173586666666667,0
2020-08-05 00:30:00,793.7513333333334,32.11780367024744,15.22323,0
2020-08-05 01:00:00,793.3985333333333,32.19818543294264,15.199086666666666,0
2020-08-05 01:30:00,793.2483666666667,32.481200528971385,15.11171,0
2020-08-05 02:00:00,793.1265666666667,32.79258229166669,15.016350000000001,0
2020-08-05 02:30:00,792.9821333333333,33.08133072102862,14.912136666666667,0
2020-08-05 03:00:00,792.9244333333334,33.45681248372398,14.808383333333333,0
2020-08-05 03:30:00,792.8160666666666,33.78162757975258,14.692793333333332,0
2020-08-05 04:00:00,792.8235999999999,34.22234267578119,14.568696666666668,0
2020-08-05 04:30:00,792.9141,34.746024438476525,14.41478,0
2020-08-05 05:00:00,792.8703333333333,35.13543953450517,14.240386666666668,0
2020-08-05 05:30:00,792.7565666666667,35.45485463053387,14.067336666666668,0
2020-08-05 06:00:00,792.5964,35.72786972656252,13.90496,0
2020-08-05 06:30:00,792.4508333333333,35.77195963541669,13.7346,0
2020-08-05 07:00:00,792.2342666666667,35.74504954427084,13.559713333333333,0
2020-08-05 07:30:00,792.1424666666667,35.84290611979168,13.401583333333333,0
2020-08-05 08:00:00,791.9965666666667,35.886662695312566,13.230516666666666,0
2020-08-05 08:30:00,791.8206666666666,35.900419270833254,13.074533333333333,0
2020-08-05 09:00:00,791.6344333333333,35.90384251302078,12.914926666666666,0
2020-08-05 09:30:00,791.4887,35.947765755208366,12.75791,0
2020-08-05 10:00:00,791.3082,35.956922330729185,12.60609,0
2020-08-05 10:30:00,791.2580333333333,36.09641223958329,12.458893333333332,0
2020-08-05 11:00:00,791.2264,36.254435481770884,12.303813333333334,0
2020-08-05 11:30:00,791.1241,36.34179205729163,12.130433333333334,0
2020-08-05 12:00:00,791.0685333333333,36.475881966145835,12.000826666666667,0
2020-08-05 12:30:00,790.9439333333333,36.01483075358078,11.870073333333334,0
2020-08-05 13:00:00,790.9619666666667,35.696412874348994,11.72709,0
2020-08-05 13:30:00,790.9660666666667,35.36406166178392,11.585006666666667,0
2020-08-05 14:00:00,790.9323,34.993843782552176,11.464383333333334,0
2020-08-05 14:30:00,790.8482,34.57329256998696,11.348006666666667,0
2020-08-05 15:00:00,790.7646,34.15324135742185,11.230726666666666,0
2020-08-05 15:30:00,790.5924666666667,33.64465681152353,11.134693333333333,0
2020-08-05 16:00:00,790.4485333333333,33.16427226562496,11.04925,0
2020-08-05 16:30:00,790.3259,32.70518771972661,11.002766666666668,0
2020-08-05 17:00:00,790.3519666666667,32.39480317382822,11.069226666666665,0
2020-08-05 17:30:00,790.3737666666667,32.08015196126303,11.111,0
2020-08-05 18:00:00,790.4359,31.805834082031197,11.144826666666667,0
2020-08-05 18:30:00,790.4501666666667,31.765637044270875,11.304043333333333,0
2020-08-05 19:00:00,790.3706666666667,31.631673339843815,11.420483333333333,0
2020-08-05 19:30:00,790.1864,31.39294296875005,11.621896666666666,0
2020-08-05 20:00:00,790.0762333333333,31.228312597656213,12.037283333333333,0
2020-08-05 20:30:00,789.9964,31.094015559895865,12.56192,0
2020-08-05 21:00:00,789.8783666666667,30.921518522135443,13.129066666666667,0
2020-08-05 21:30:00,789.7801666666667,30.768854817708302,13.709066666666667,0
2020-08-05 22:00:00,789.7183666666667,30.652591113281346,14.275496666666667,0
2020-08-05 22:30:00,789.6024666666667,30.482227408854214,14.75208,0
2020-08-05 23:00:00,789.4506666666666,30.275963704427,15.058383333333333,0
2020-08-05 23:30:00,789.2703333333333,30.04116666666664,15.225290000000001,0
2020-08-06 00:00:00,789.1388666666667,29.855236295572922,15.308850000000001,0
2020-08-06 00:30:00,788.8887,29.986020556640597,15.342640000000001,0
2020-08-06 01:00:00,788.7141,30.19237148437503,15.318446666666667,0
2020-08-06 01:30:00,788.6919666666668,30.551189078776133,15.239923333333333,0
2020-08-06 02:00:00,788.7177,30.957873339843786,15.13545,0
2020-08-06 02:30:00,788.7919666666667,31.413090934244792,14.996123333333333,0
2020-08-06 03:00:00,788.8255666666666,31.827641861979146,14.841483333333333,0
2020-08-06 03:30:00,788.9476999999999,32.330726123046816,14.6955,0
2020-08-06 04:00:00,789.0455666666667,32.80954371744792,14.541763333333332,0
2020-08-06 04:30:00,789.1736,33.31852797851559,14.37001,0
2020-08-06 05:00:00,789.2523,33.77817890624999,14.189173333333335,0
2020-08-06 05:30:00,789.1564,34.06322983398434,14.015206666666666,0
2020-08-06 06:00:00,789.0541,34.3418807617187,13.8336,0
2020-08-06 06:30:00,789.0201666666667,34.450317016601616,13.65419,0
2020-08-06 07:00:00,788.9564,34.528919938151034,13.482303333333334,0
2020-08-06 07:30:00,788.8423,34.55718952636721,13.33032,0
2020-08-06 08:00:00,788.7346,34.59185911458337,13.173729999999999,0
2020-08-06 08:30:00,788.5310000000001,34.530628702799504,13.016106666666666,0
2020-08-06 09:00:00,788.2467333333333,34.38873162434891,12.864106666666666,0
2020-08-06 09:30:00,788.0129666666667,34.29733454589848,12.710533333333334,0
2020-08-06 10:00:00,787.7446,34.17133746744787,12.551910000000001,0
2020-08-06 10:30:00,787.5882,34.15730705566409,12.39714,0
2020-08-06 11:00:00,787.4987,34.21017664388023,12.238679999999999,0
2020-08-06 11:30:00,787.2808333333334,34.13467956542968,12.092123333333333,0
2020-08-06 12:00:00,787.0780333333333,34.07424915364584,11.939056666666666,0
2020-08-06 12:30:00,787.0601666666668,33.69696171061207,11.797926666666667,0
2020-08-06 13:00:00,787.0082,33.28557426757811,11.642286666666667,0
2020-08-06 13:30:00,786.9541,32.87205349121098,11.49727,0
2020-08-06 14:00:00,786.9241,32.4826327148437,11.361776666666668,0
2020-08-06 14:30:00,786.8783666666667,32.077478605143256,11.247596666666666,0
2020-08-06 15:00:00,786.7939333333333,31.633624495442632,11.129776666666666,0
2020-08-06 15:30:00,786.7864,31.266670385742145,11.020513333333334,0
2020-08-06 16:00:00,786.6546000000001,30.775449609375073,10.93379,0
2020-08-06 16:30:00,786.5001666666667,30.261595499674513,10.90452,0
2020-08-06 17:00:00,786.4698333333333,29.87184138997395,10.977703333333332,0
2020-08-06 17:30:00,786.5257333333333,29.568320613606716,11.00277,0
2020-08-06 18:00:00,786.5841,29.267266503906285,11.037336666666667,0
2020-08-06 18:30:00,786.5737666666666,29.173818546549455,11.165913333333332,0
2020-08-06 19:00:00,786.6339333333333,29.150870589192664,11.272563333333332,0
2020-08-06 19:30:00,786.6696666666667,29.10348929850261,11.511943333333333,0
2020-08-06 20:00:00,786.7480333333333,29.098741341145796,11.967036666666667,0
