Date_Time,lvl_cm,temp_C
2019-10-01 04:55:47,771.75,2.86
2019-10-01 05:25:47,771.9,2.727
2019-10-01 05:55:47,771.85,2.616
2019-10-01 06:25:47,771.82,2.506
2019-10-01 06:55:47,771.95,2.411
2019-10-01 07:25:47,771.94,2.287
2019-10-01 07:55:47,771.96,2.181
2019-10-01 08:25:47,772.09,2.07
2019-10-01 08:55:47,772.13,1.97
2019-10-01 09:25:47,772.02,1.856
2019-10-01 09:55:47,771.81,1.756
2019-10-01 10:25:47,771.57,1.653
2019-10-01 10:55:47,771.51,1.574
2019-10-01 11:25:47,771.41,1.487
2019-10-01 11:55:47,771.46,1.394
2019-10-01 12:25:47,771.41,1.293
2019-10-01 12:55:47,771.42,1.223
2019-10-01 13:25:47,771.5,1.159
2019-10-01 13:55:47,771.61,1.069
2019-10-01 14:25:47,771.59,0.987
2019-10-01 14:55:47,771.61,0.933
2019-10-01 15:25:47,771.6,0.931
2019-10-01 15:55:47,771.6,0.965
2019-10-01 16:25:47,771.75,1.038
2019-10-01 16:55:47,771.8,1.147
2019-10-01 17:25:47,771.77,1.296
2019-10-01 17:55:47,771.89,1.526
2019-10-01 18:25:47,771.9,1.872
2019-10-01 18:55:47,771.96,2.353
2019-10-01 19:25:47,772.08,2.754
2019-10-01 19:55:47,772.19,3.088
2019-10-01 20:25:47,772.26,3.348
2019-10-01 20:55:47,772.35,3.725
2019-10-01 21:25:47,772.38,4.286
2019-10-01 21:55:47,772.6,4.843
2019-10-01 22:25:47,772.67,5.148
2019-10-01 22:55:47,772.72,5.307
2019-10-01 23:25:47,772.82,5.357
2019-10-01 23:55:47,772.9,5.029
2019-10-02 00:25:47,773.04,4.574
2019-10-02 00:55:47,773.23,4.21
2019-10-02 01:25:47,773.4,3.944
2019-10-02 01:55:47,773.47,3.686
2019-10-02 02:25:47,773.66,3.45
2019-10-02 02:55:47,773.9,3.259
2019-10-02 03:25:47,774.04,3.065
2019-10-02 03:55:47,774.16,2.9
2019-10-02 04:25:47,774.37,2.749
2019-10-02 04:55:47,774.67,2.599
2019-10-02 05:25:47,775.0,2.463
2019-10-02 05:55:47,775.3,2.339
2019-10-02 06:25:47,775.33,2.207
2019-10-02 06:55:47,775.47,2.092
2019-10-02 07:25:47,775.63,1.966
2019-10-02 07:55:47,775.82,1.838
2019-10-02 08:25:47,776.05,1.716
2019-10-02 08:55:47,776.39,1.589
2019-10-02 09:25:47,776.44,1.473
2019-10-02 09:55:47,776.2,1.361
2019-10-02 10:25:47,776.12,1.253
2019-10-02 10:55:47,776.1,1.163
2019-10-02 11:25:47,776.1,1.048
2019-10-02 11:55:47,776.43,0.955
2019-10-02 12:25:47,776.51,0.879
2019-10-02 12:55:47,776.6,0.811
2019-10-02 13:25:47,776.79,0.763
2019-10-02 13:55:47,777.07,0.715
2019-10-02 14:25:47,777.31,0.689
2019-10-02 14:55:47,777.42,0.663
2019-10-02 15:25:47,777.52,0.662
2019-10-02 15:55:47,777.42,0.71
2019-10-02 16:25:47,777.41,0.767
2019-10-02 16:55:47,777.53,0.87
2019-10-02 17:25:47,777.45,1.035
2019-10-02 17:55:47,777.44,1.288
2019-10-02 18:25:47,777.33,1.671
2019-10-02 18:55:47,777.21,2.224
2019-10-02 19:25:47,777.05,2.759
2019-10-02 19:55:47,777.15,3.182
2019-10-02 20:25:47,776.92,3.561
2019-10-02 20:55:47,776.79,3.963
2019-10-02 21:25:47,776.76,4.555
2019-10-02 21:55:47,776.83,5.302
2019-10-02 22:25:47,776.84,5.797
2019-10-02 22:55:47,776.76,6.123
2019-10-02 23:25:47,776.75,6.172
2019-10-02 23:55:47,776.68,5.735
2019-10-03 00:25:47,776.71,5.265
2019-10-03 00:55:47,776.81,4.85
2019-10-03 01:25:47,776.77,4.563
2019-10-03 01:55:47,776.8,4.286
2019-10-03 02:25:47,776.9,4.066
2019-10-03 02:55:47,776.91,3.851
2019-10-03 03:25:47,776.94,3.651
2019-10-03 03:55:47,776.89,3.467
2019-10-03 04:25:47,776.98,3.291
2019-10-03 04:55:47,776.99,3.11
2019-10-03 05:25:47,777.15,2.953
2019-10-03 05:55:47,777.21,2.811
2019-10-03 06:25:47,777.33,2.685
2019-10-03 06:55:47,777.38,2.557
2019-10-03 07:25:47,777.39,2.444
2019-10-03 07:55:47,777.41,2.341
2019-10-03 08:25:47,777.44,2.231
2019-10-03 08:55:47,777.4,2.149
2019-10-03 09:25:47,777.21,2.058
2019-10-03 09:55:47,777.25,1.967
2019-10-03 10:25:47,777.07,1.884
2019-10-03 10:55:47,776.92,1.798
2019-10-03 11:25:47,776.89,1.715
2019-10-03 11:55:47,776.79,1.633
2019-10-03 12:25:47,776.71,1.553
2019-10-03 12:55:47,776.65,1.478
2019-10-03 13:25:47,776.38,1.403
2019-10-03 13:55:47,776.29,1.334
2019-10-03 14:25:47,776.59,1.273
2019-10-03 14:55:47,776.78,1.224
2019-10-03 15:25:47,776.83,1.209
2019-10-03 15:55:47,776.61,1.214
2019-10-03 16:25:47,776.41,1.249
2019-10-03 16:55:47,776.23,1.348
2019-10-03 17:25:47,776.27,1.525
2019-10-03 17:55:47,776.22,1.783
2019-10-03 18:25:47,776.08,2.173
2019-10-03 18:55:47,775.96,2.692
2019-10-03 19:25:47,776.06,3.177
2019-10-03 19:55:47,775.89,3.551
2019-10-03 20:25:47,775.9,3.891
2019-10-03 20:55:47,775.71,4.215
2019-10-03 21:25:47,775.57,4.752
2019-10-03 21:55:47,775.52,5.453
2019-10-03 22:25:47,775.6,5.975
2019-10-03 22:55:47,775.76,6.171
2019-10-03 23:25:47,775.61,6.11
2019-10-03 23:55:47,775.61,5.634
2019-10-04 00:25:47,775.54,5.106
2019-10-04 00:55:47,775.46,4.704
2019-10-04 01:25:47,775.48,4.43
2019-10-04 01:55:47,775.53,4.214
2019-10-04 02:25:47,775.55,3.955
2019-10-04 02:55:47,775.71,3.697
2019-10-04 03:25:47,775.89,3.495
2019-10-04 03:55:47,776.17,3.299
2019-10-04 04:25:47,776.29,3.104
2019-10-04 04:55:47,776.52,2.941
2019-10-04 05:25:47,776.64,2.777
2019-10-04 05:55:47,776.66,2.64
2019-10-04 06:25:47,776.57,2.496
2019-10-04 06:55:47,776.48,2.362
2019-10-04 07:25:47,776.33,2.237
2019-10-04 07:55:47,776.26,2.084
2019-10-04 08:25:47,776.3,1.952
2019-10-04 08:55:47,776.44,1.822
2019-10-04 09:25:47,776.62,1.705
2019-10-04 09:55:47,776.65,1.61
2019-10-04 10:25:47,776.67,1.502
2019-10-04 10:55:47,776.74,1.396
2019-10-04 11:25:47,776.84,1.286
2019-10-04 11:55:47,776.95,1.203
2019-10-04 12:25:47,776.97,1.147
2019-10-04 12:55:47,777.12,1.093
2019-10-04 13:25:47,777.36,1.05
2019-10-04 13:55:47,777.46,1.059
2019-10-04 14:25:47,777.69,1.035
2019-10-04 14:55:47,777.88,1.017
2019-10-04 15:25:47,778.1,1.023
2019-10-04 15:55:47,778.28,1.039
2019-10-04 16:25:47,778.44,1.092
2019-10-04 16:55:47,778.78,1.183
2019-10-04 17:25:47,778.79,1.262
2019-10-04 17:55:47,778.75,1.434
2019-10-04 18:25:47,778.58,1.643
2019-10-04 18:55:47,778.41,2.016
2019-10-04 19:25:47,778.41,2.41
2019-10-04 19:55:47,778.59,2.68
2019-10-04 20:25:47,778.45,2.915
2019-10-04 20:55:47,778.49,3.219
2019-10-04 21:25:47,778.48,3.609
2019-10-04 21:55:47,778.46,4.097
2019-10-04 22:25:47,778.59,5.009
2019-10-04 22:55:47,778.66,5.836
2019-10-04 23:25:47,778.7,6.274
2019-10-04 23:55:47,778.8,5.964
2019-10-05 00:25:47,779.02,5.391
2019-10-05 00:55:47,779.04,4.904
2019-10-05 01:25:47,779.14,4.622
2019-10-05 01:55:47,779.17,4.339
2019-10-05 02:25:47,779.41,3.991
2019-10-05 02:55:47,779.49,3.731
2019-10-05 03:25:47,779.63,3.49
2019-10-05 03:55:47,779.83,3.274
2019-10-05 04:25:47,780.01,3.092
2019-10-05 04:55:47,780.1,2.934
2019-10-05 05:25:47,780.34,2.753
2019-10-05 05:55:47,780.41,2.626
2019-10-05 06:25:47,780.35,2.523
2019-10-05 06:55:47,780.39,2.447
2019-10-05 07:25:47,780.36,2.406
2019-10-05 07:55:47,780.3,2.349
2019-10-05 08:25:47,780.35,2.268
2019-10-05 08:55:47,780.48,2.245
2019-10-05 09:25:47,780.46,2.206
2019-10-05 09:55:47,780.3,2.181
2019-10-05 10:25:47,780.07,2.156
2019-10-05 10:55:47,779.9,2.139
2019-10-05 11:25:47,779.88,2.119
2019-10-05 11:55:47,779.88,2.089
2019-10-05 12:25:47,780.02,2.053
2019-10-05 12:55:47,780.29,2.017
2019-10-05 13:25:47,780.53,1.974
2019-10-05 13:55:47,780.73,1.926
2019-10-05 14:25:47,780.94,1.861
2019-10-05 14:55:47,781.01,1.781
2019-10-05 15:25:47,781.07,1.738
2019-10-05 15:55:47,781.2,1.771
2019-10-05 16:25:47,781.2,1.838
2019-10-05 16:55:47,781.25,1.92
2019-10-05 17:25:47,781.24,2.124
2019-10-05 17:55:47,781.29,2.292
2019-10-05 18:25:47,781.22,2.604
2019-10-05 18:55:47,781.03,3.091
2019-10-05 19:25:47,780.77,3.503
2019-10-05 19:55:47,780.56,3.805
2019-10-05 20:25:47,780.38,4.058
2019-10-05 20:55:47,780.17,4.35
2019-10-05 21:25:47,779.91,4.869
2019-10-05 21:55:47,779.89,5.699
2019-10-05 22:25:47,780.04,6.672
2019-10-05 22:55:47,779.94,7.732
2019-10-05 23:25:47,779.98,8.273
2019-10-05 23:55:47,780.02,7.956
2019-10-06 00:25:47,780.06,7.247
2019-10-06 00:55:47,780.03,6.536
2019-10-06 01:25:47,780.03,5.977
2019-10-06 01:55:47,780.19,5.561
2019-10-06 02:25:47,780.27,5.258
2019-10-06 02:55:47,780.33,5.064
2019-10-06 03:25:47,780.43,4.846
2019-10-06 03:55:47,780.54,4.679
2019-10-06 04:25:47,780.66,4.542
2019-10-06 04:55:47,780.65,4.412
2019-10-06 05:25:47,780.72,4.331
2019-10-06 05:55:47,780.73,4.314
2019-10-06 06:25:47,780.75,4.209
2019-10-06 06:55:47,780.52,4.12
2019-10-06 07:25:47,780.44,3.863
2019-10-06 07:55:47,780.44,3.657
2019-10-06 08:25:47,780.44,3.569
2019-10-06 08:55:47,780.49,3.505
2019-10-06 09:25:47,780.45,3.432
2019-10-06 09:55:47,780.36,3.407
2019-10-06 10:25:47,780.24,3.404
2019-10-06 10:55:47,780.41,3.368
2019-10-06 11:25:47,780.35,3.333
2019-10-06 11:55:47,780.35,3.273
2019-10-06 12:25:47,780.32,3.208
2019-10-06 12:55:47,780.44,3.15
2019-10-06 13:25:47,780.61,3.086
2019-10-06 13:55:47,780.83,3.04
2019-10-06 14:25:47,780.87,3.048
2019-10-06 14:55:47,780.99,2.989
2019-10-06 15:25:47,781.19,2.977
2019-10-06 15:55:47,781.25,2.965
2019-10-06 16:25:47,781.43,3.028
2019-10-06 16:55:47,781.52,3.126
2019-10-06 17:25:47,781.61,3.29
2019-10-06 17:55:47,781.64,3.467
2019-10-06 18:25:47,781.64,3.677
2019-10-06 18:55:47,781.54,4.008
2019-10-06 19:25:47,781.49,4.41
2019-10-06 19:55:47,781.35,4.753
2019-10-06 20:25:47,781.23,4.931
2019-10-06 20:55:47,781.01,5.164
2019-10-06 21:25:47,780.83,5.417
2019-10-06 21:55:47,780.75,5.78
2019-10-06 22:25:47,780.78,6.351
2019-10-06 22:55:47,780.59,7.582
2019-10-06 23:25:47,780.59,8.497
2019-10-06 23:55:47,780.54,8.616
2019-10-07 00:25:47,780.54,8.161
2019-10-07 00:55:47,780.58,7.561
2019-10-07 01:25:47,780.65,7.035
2019-10-07 01:55:47,780.79,6.616
2019-10-07 02:25:47,781.04,6.271
2019-10-07 02:55:47,781.24,5.943
2019-10-07 03:25:47,781.47,5.713
2019-10-07 03:55:47,781.66,5.491
2019-10-07 04:25:47,781.71,5.278
2019-10-07 04:55:47,781.8,5.111
2019-10-07 05:25:47,781.78,5.011
2019-10-07 05:55:47,781.73,4.867
2019-10-07 06:25:47,781.57,4.746
2019-10-07 06:55:47,781.55,4.635
2019-10-07 07:25:47,781.31,4.552
2019-10-07 07:55:47,781.38,4.494
2019-10-07 08:25:47,781.25,4.447
2019-10-07 08:55:47,781.28,4.428
2019-10-07 09:25:47,781.32,4.334
2019-10-07 09:55:47,780.9,4.265
2019-10-07 10:25:47,780.67,4.241
2019-10-07 10:55:47,780.61,4.216
2019-10-07 11:25:47,780.46,4.217
2019-10-07 11:55:47,780.52,4.248
2019-10-07 12:25:47,780.6,4.252
2019-10-07 12:55:47,780.67,4.201
2019-10-07 13:25:47,780.74,4.157
2019-10-07 13:55:47,780.76,4.095
2019-10-07 14:25:47,780.71,3.847
2019-10-07 14:55:47,780.71,3.789
2019-10-07 15:25:47,780.68,3.834
2019-10-07 15:55:47,780.6,3.922
2019-10-07 16:25:47,780.45,4.059
2019-10-07 16:55:47,780.2,4.179
2019-10-07 17:25:47,780.15,4.232
2019-10-07 17:55:47,780.03,4.332
2019-10-07 18:25:47,780.06,4.647
2019-10-07 18:55:47,779.83,5.024
2019-10-07 19:25:47,779.66,5.496
2019-10-07 19:55:47,779.35,5.734
2019-10-07 20:25:47,778.95,5.807
2019-10-07 20:55:47,778.64,5.87
2019-10-07 21:25:47,778.56,5.996
2019-10-07 21:55:47,778.48,6.216
2019-10-07 22:25:47,778.45,6.441
2019-10-07 22:55:47,778.13,6.855
2019-10-07 23:25:47,777.99,7.717
2019-10-07 23:55:47,778.08,7.998
2019-10-08 00:25:47,777.87,7.795
2019-10-08 00:55:47,777.81,7.427
2019-10-08 01:25:47,777.79,7.026
2019-10-08 01:55:47,777.92,6.7
2019-10-08 02:25:47,778.09,6.399
2019-10-08 02:55:47,778.28,6.155
2019-10-08 03:25:47,778.43,5.926
2019-10-08 03:55:47,778.37,5.67
2019-10-08 04:25:47,778.27,5.406
2019-10-08 04:55:47,778.32,5.225
2019-10-08 05:25:47,778.27,5.068
2019-10-08 05:55:47,778.25,4.925
2019-10-08 06:25:47,778.3,4.789
2019-10-08 06:55:47,778.24,4.637
2019-10-08 07:25:47,778.14,4.493
2019-10-08 07:55:47,777.93,4.402
2019-10-08 08:25:47,777.88,4.31
2019-10-08 08:55:47,777.63,4.205
2019-10-08 09:25:47,777.62,4.173
2019-10-08 09:55:47,777.31,4.134
2019-10-08 10:25:47,777.03,4.101
2019-10-08 10:55:47,777.0,3.97
2019-10-08 11:25:47,776.92,3.904
2019-10-08 11:55:47,776.92,3.746
2019-10-08 12:25:47,776.85,3.634
2019-10-08 12:55:47,776.85,3.574
2019-10-08 13:25:47,776.73,3.493
2019-10-08 13:55:47,776.57,3.415
2019-10-08 14:25:47,776.57,3.429
2019-10-08 14:55:47,776.55,3.475
2019-10-08 15:25:47,776.72,3.544
2019-10-08 15:55:47,776.66,3.639
2019-10-08 16:25:47,776.66,3.751
2019-10-08 16:55:47,776.53,3.798
2019-10-08 17:25:47,776.32,4.002
2019-10-08 17:55:47,776.16,4.08
2019-10-08 18:25:47,776.05,4.161
2019-10-08 18:55:47,775.95,4.474
2019-10-08 19:25:47,775.78,4.87
2019-10-08 19:55:47,775.39,5.231
2019-10-08 20:25:47,775.23,5.339
2019-10-08 20:55:47,774.94,5.414
2019-10-08 21:25:47,774.8,5.466
2019-10-08 21:55:47,774.9,5.549
2019-10-08 22:25:47,774.87,5.734
2019-10-08 22:55:47,774.87,6.05
2019-10-08 23:25:47,774.89,6.497
2019-10-08 23:55:47,774.8,6.853
2019-10-09 00:25:47,774.57,6.879
2019-10-09 00:55:47,774.45,6.69
2019-10-09 01:25:47,774.42,6.474
2019-10-09 01:55:47,774.42,6.274
2019-10-09 02:25:47,774.42,6.089
2019-10-09 02:55:47,774.52,5.891
2019-10-09 03:25:47,774.77,5.742
2019-10-09 03:55:47,774.51,5.522
2019-10-09 04:25:47,774.41,5.32
2019-10-09 04:55:47,774.48,5.127
2019-10-09 05:25:47,774.35,4.962
2019-10-09 05:55:47,774.31,4.755
2019-10-09 06:25:47,774.27,4.6
2019-10-09 06:55:47,774.2,4.5
2019-10-09 07:25:47,773.85,4.393
2019-10-09 07:55:47,773.6,4.326
2019-10-09 08:25:47,773.51,4.076
2019-10-09 08:55:47,773.35,3.781
2019-10-09 09:25:47,773.11,3.592
2019-10-09 09:55:47,772.91,3.481
2019-10-09 10:25:47,772.5,3.438
2019-10-09 10:55:47,772.42,3.423
2019-10-09 11:25:47,772.43,3.378
2019-10-09 11:55:47,772.12,3.252
2019-10-09 12:25:47,772.24,3.242
2019-10-09 12:55:47,772.0,3.196
2019-10-09 13:25:47,771.98,3.182
2019-10-09 13:55:47,771.95,3.08
2019-10-09 14:25:47,771.97,3.11
2019-10-09 14:55:47,771.74,3.066
2019-10-09 15:25:47,771.92,3.096
2019-10-09 15:55:47,771.95,3.171
2019-10-09 16:25:47,772.08,3.244
2019-10-09 16:55:47,771.77,3.334
2019-10-09 17:25:47,771.65,3.51
2019-10-09 17:55:47,771.46,3.806
2019-10-09 18:25:47,771.32,4.026
2019-10-09 18:55:47,771.12,4.172
2019-10-09 19:25:47,770.98,4.386
2019-10-09 19:55:47,770.88,4.77
2019-10-09 20:25:47,770.69,5.003
2019-10-09 20:55:47,770.57,5.077
2019-10-09 21:25:47,770.48,5.14
2019-10-09 21:55:47,770.6,5.197
2019-10-09 22:25:47,770.53,5.292
2019-10-09 22:55:47,770.56,5.49
2019-10-09 23:25:47,770.56,6.06
2019-10-09 23:55:47,770.63,6.344
2019-10-10 00:25:47,770.65,6.3
2019-10-10 00:55:47,770.72,6.191
2019-10-10 01:25:47,770.93,6.035
2019-10-10 01:55:47,770.98,5.794
2019-10-10 02:25:47,771.17,5.594
2019-10-10 02:55:47,771.45,5.342
2019-10-10 03:25:47,771.55,5.103
2019-10-10 03:55:47,771.67,4.935
2019-10-10 04:25:47,771.74,4.765
2019-10-10 04:55:47,772.1,4.564
2019-10-10 05:25:47,772.17,4.276
2019-10-10 05:55:47,772.36,3.99
2019-10-10 06:25:47,772.4,3.72
2019-10-10 06:55:47,772.3,3.532
2019-10-10 07:25:47,772.25,3.207
2019-10-10 07:55:47,772.17,3.048
2019-10-10 08:25:47,772.31,3.074
2019-10-10 08:55:47,772.45,2.998
2019-10-10 09:25:47,772.47,2.896
2019-10-10 09:55:47,772.26,2.852
2019-10-10 10:25:47,772.08,2.853
2019-10-10 10:55:47,771.89,2.772
2019-10-10 11:25:47,772.13,2.753
2019-10-10 11:55:47,772.2,2.696
2019-10-10 12:25:47,772.23,2.676
2019-10-10 12:55:47,772.52,2.639
2019-10-10 13:25:47,772.64,2.61
2019-10-10 13:55:47,772.78,2.558
2019-10-10 14:25:47,772.98,2.515
2019-10-10 14:55:47,773.39,2.461
2019-10-10 15:25:47,773.64,2.479
2019-10-10 15:55:47,773.88,2.493
2019-10-10 16:25:47,774.15,2.532
2019-10-10 16:55:47,774.18,2.588
2019-10-10 17:25:47,774.19,2.656
2019-10-10 17:55:47,774.34,2.74
2019-10-10 18:25:47,774.4,2.807
2019-10-10 18:55:47,774.53,2.924
2019-10-10 19:25:47,774.48,3.049
2019-10-10 19:55:47,774.33,3.171
2019-10-10 20:25:47,774.34,3.302
2019-10-10 20:55:47,774.26,3.362
2019-10-10 21:25:47,774.16,3.42
2019-10-10 21:55:47,774.26,3.435
2019-10-10 22:25:47,774.39,3.506
2019-10-10 22:55:47,774.36,3.528
2019-10-10 23:25:47,774.28,3.561
2019-10-10 23:55:47,774.43,4.444
2019-10-11 00:25:47,774.45,4.911
2019-10-11 00:55:47,774.56,4.982
2019-10-11 01:25:47,774.51,4.894
2019-10-11 01:55:47,774.57,4.734
2019-10-11 02:25:47,774.8,4.593
2019-10-11 02:55:47,774.86,4.494
2019-10-11 03:25:47,775.04,4.417
2019-10-11 03:55:47,775.07,4.311
2019-10-11 04:25:47,775.27,4.195
2019-10-11 04:55:47,775.36,3.831
2019-10-11 05:25:47,775.44,3.544
2019-10-11 05:55:47,775.41,3.38
2019-10-11 06:25:47,775.31,3.239
2019-10-11 06:55:47,775.25,3.072
2019-10-11 07:25:47,775.18,2.998
2019-10-11 07:55:47,775.09,2.933
2019-10-11 08:25:47,775.11,2.877
2019-10-11 08:55:47,775.2,2.842
2019-10-11 09:25:47,775.16,2.738
2019-10-11 09:55:47,775.05,2.655
2019-10-11 10:25:47,774.79,2.639
2019-10-11 10:55:47,774.72,2.635
2019-10-11 11:25:47,774.7,2.637
2019-10-11 11:55:47,774.76,2.617
2019-10-11 12:25:47,774.87,2.571
2019-10-11 12:55:47,775.07,2.561
2019-10-11 13:25:47,775.12,2.525
2019-10-11 13:55:47,775.2,2.491
2019-10-11 14:25:47,775.33,2.463
2019-10-11 14:55:47,775.42,2.452
2019-10-11 15:25:47,775.48,2.433
2019-10-11 15:55:47,775.44,2.454
2019-10-11 16:25:47,775.35,2.474
2019-10-11 16:55:47,775.27,2.528
2019-10-11 17:25:47,775.14,2.599
2019-10-11 17:55:47,774.97,2.701
2019-10-11 18:25:47,774.92,2.822
2019-10-11 18:55:47,774.83,2.965
2019-10-11 19:25:47,774.72,3.082
2019-10-11 19:55:47,774.54,3.213
2019-10-11 20:25:47,774.25,3.32
2019-10-11 20:55:47,774.05,3.398
2019-10-11 21:25:47,773.84,3.509
2019-10-11 21:55:47,773.76,3.552
2019-10-11 22:25:47,773.67,3.673
2019-10-11 22:55:47,773.46,3.842
2019-10-11 23:25:47,773.37,4.694
2019-10-11 23:55:47,773.3,5.333
2019-10-12 00:25:47,773.25,5.458
2019-10-12 00:55:47,773.23,5.383
2019-10-12 01:25:47,773.16,5.229
2019-10-12 01:55:47,773.31,5.043
2019-10-12 02:25:47,773.38,4.844
2019-10-12 02:55:47,773.42,4.669
2019-10-12 03:25:47,773.51,4.497
2019-10-12 03:55:47,773.54,4.337
2019-10-12 04:25:47,773.57,4.237
2019-10-12 04:55:47,773.53,4.099
2019-10-12 05:25:47,773.39,3.688
2019-10-12 05:55:47,773.37,3.334
2019-10-12 06:25:47,773.24,3.142
2019-10-12 06:55:47,773.14,2.94
2019-10-12 07:25:47,772.94,2.812
2019-10-12 07:55:47,772.92,2.723
2019-10-12 08:25:47,772.94,2.636
2019-10-12 08:55:47,772.8,2.582
2019-10-12 09:25:47,772.62,2.536
2019-10-12 09:55:47,772.42,2.478
2019-10-12 10:25:47,772.11,2.434
2019-10-12 10:55:47,771.97,2.404
2019-10-12 11:25:47,771.92,2.373
2019-10-12 11:55:47,771.73,2.358
2019-10-12 12:25:47,771.68,2.324
2019-10-12 12:55:47,771.69,2.313
2019-10-12 13:25:47,771.66,2.322
2019-10-12 13:55:47,771.65,2.3
2019-10-12 14:25:47,771.66,2.283
2019-10-12 14:55:47,771.69,2.263
2019-10-12 15:25:47,771.71,2.261
2019-10-12 15:55:47,771.62,2.245
2019-10-12 16:25:47,771.58,2.252
2019-10-12 16:55:47,771.47,2.297
2019-10-12 17:25:47,771.32,2.361
2019-10-12 17:55:47,771.17,2.457
2019-10-12 18:25:47,771.1,2.564
2019-10-12 18:55:47,771.18,2.741
2019-10-12 19:25:47,771.04,2.933
2019-10-12 19:55:47,770.89,3.138
2019-10-12 20:25:47,770.66,3.325
2019-10-12 20:55:47,770.48,3.46
2019-10-12 21:25:47,770.34,3.56
2019-10-12 21:55:47,770.29,3.634
2019-10-12 22:25:47,770.21,3.768
2019-10-12 22:55:47,770.28,4.031
2019-10-12 23:25:47,770.08,4.963
2019-10-12 23:55:47,769.92,5.572
2019-10-13 00:25:47,769.76,5.55
2019-10-13 00:55:47,769.79,5.383
2019-10-13 01:25:47,769.81,5.172
2019-10-13 01:55:47,769.96,4.949
2019-10-13 02:25:47,769.96,4.767
2019-10-13 02:55:47,769.78,4.529
2019-10-13 03:25:47,769.69,4.368
2019-10-13 03:55:47,769.73,4.195
2019-10-13 04:25:47,769.63,4.0
2019-10-13 04:55:47,769.71,3.906
2019-10-13 05:25:47,769.63,3.429
2019-10-13 05:55:47,769.53,2.963
2019-10-13 06:25:47,769.52,2.77
2019-10-13 06:55:47,769.48,2.575
2019-10-13 07:25:47,769.45,2.357
2019-10-13 07:55:47,769.52,2.192
2019-10-13 08:25:47,769.51,2.075
2019-10-13 08:55:47,769.32,1.964
2019-10-13 09:25:47,769.09,1.894
2019-10-13 09:55:47,768.82,1.86
2019-10-13 10:25:47,768.61,1.834
2019-10-13 10:55:47,768.45,1.745
2019-10-13 11:25:47,768.22,1.687
2019-10-13 11:55:47,768.22,1.709
2019-10-13 12:25:47,768.19,1.75
2019-10-13 12:55:47,768.2,1.7
2019-10-13 13:25:47,768.2,1.672
2019-10-13 13:55:47,768.28,1.674
2019-10-13 14:25:47,768.15,1.645
2019-10-13 14:55:47,768.07,1.622
2019-10-13 15:25:47,768.12,1.623
2019-10-13 15:55:47,768.02,1.572
2019-10-13 16:25:47,767.94,1.558
2019-10-13 16:55:47,767.77,1.599
2019-10-13 17:25:47,767.56,1.638
2019-10-13 17:55:47,767.38,1.696
2019-10-13 18:25:47,767.19,1.801
2019-10-13 18:55:47,767.11,1.931
2019-10-13 19:25:47,766.97,2.189
2019-10-13 19:55:47,766.78,2.457
2019-10-13 20:25:47,766.73,2.729
2019-10-13 20:55:47,766.6,2.908
2019-10-13 21:25:47,766.45,3.109
2019-10-13 21:55:47,766.46,3.361
2019-10-13 22:25:47,766.51,3.501
2019-10-13 22:55:47,766.46,3.637
2019-10-13 23:25:47,766.37,3.872
2019-10-13 23:55:47,766.32,4.396
2019-10-14 00:25:47,766.25,4.533
2019-10-14 00:55:47,766.27,4.536
2019-10-14 01:25:47,766.42,4.453
2019-10-14 01:55:47,766.45,4.325
2019-10-14 02:25:47,766.64,4.147
2019-10-14 02:55:47,766.68,3.979
2019-10-14 03:25:47,766.73,3.817
2019-10-14 03:55:47,766.64,3.614
2019-10-14 04:25:47,766.65,3.383
2019-10-14 04:55:47,766.81,3.015
2019-10-14 05:25:47,766.83,2.576
2019-10-14 05:55:47,766.81,2.208
2019-10-14 06:25:47,766.92,1.938
2019-10-14 06:55:47,766.89,1.7
2019-10-14 07:25:47,766.8,1.501
2019-10-14 07:55:47,766.78,1.313
2019-10-14 08:25:47,766.83,1.165
2019-10-14 08:55:47,766.71,1.04
2019-10-14 09:25:47,766.69,0.918
2019-10-14 09:55:47,766.53,0.877
2019-10-14 10:25:47,766.34,1.098
2019-10-14 10:55:47,766.32,1.088
2019-10-14 11:25:47,766.34,1.074
2019-10-14 11:55:47,766.39,1.067
2019-10-14 12:25:47,766.39,1.026
2019-10-14 12:55:47,766.56,0.972
2019-10-14 13:25:47,766.7,0.921
2019-10-14 13:55:47,766.77,0.905
2019-10-14 14:25:47,766.84,0.898
2019-10-14 14:55:47,766.93,0.92
2019-10-14 15:25:47,767.11,0.863
2019-10-14 15:55:47,767.19,0.842
2019-10-14 16:25:47,767.23,0.887
2019-10-14 16:55:47,767.28,0.917
2019-10-14 17:25:47,767.27,0.949
2019-10-14 17:55:47,767.3,1.038
2019-10-14 18:25:47,767.44,1.099
2019-10-14 18:55:47,767.4,1.282
2019-10-14 19:25:47,767.24,1.543
2019-10-14 19:55:47,767.11,1.815
2019-10-14 20:25:47,766.99,2.163
2019-10-14 20:55:47,767.08,2.527
2019-10-14 21:25:47,767.2,2.826
2019-10-14 21:55:47,767.39,3.044
2019-10-14 22:25:47,767.62,3.348
2019-10-14 22:55:47,767.78,3.626
2019-10-14 23:25:47,767.7,4.03
2019-10-14 23:55:47,767.82,4.818
2019-10-15 00:25:47,767.95,4.825
2019-10-15 00:55:47,768.23,4.638
